date,title,odds,date_bet,identifier
2017-07-11T06:02:03.364612,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-11T06:02:03.364612,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-11T06:02:03.364612,J.Drahoš více hlasů v 1. kole,1.28,12.01.2018 14:00,1
2017-07-11T06:02:03.364612,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-12T06:02:03.107808,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-12T06:02:03.107808,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-12T06:02:03.107808,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-12T06:02:03.107808,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-12T06:02:03.107808,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-12T06:02:03.107808,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-13T06:02:02.462138,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-13T06:02:02.462138,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-13T06:02:02.462138,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-13T06:02:02.462138,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-13T06:02:02.462138,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-13T06:02:02.462138,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-14T06:02:02.507400,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-14T06:02:02.507400,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-14T06:02:02.507400,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-14T06:02:02.507400,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-14T06:02:02.507400,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-14T06:02:02.507400,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-19T10:01:08.831844,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-19T10:01:08.831844,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-19T10:01:08.831844,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-19T10:01:08.831844,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-19T10:01:08.831844,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-19T10:01:08.831844,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-20T09:50:28.638800,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-20T09:50:28.638800,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-20T09:50:28.638800,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-20T09:50:28.638800,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-20T09:50:28.638800,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-20T09:50:28.638800,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-21T06:47:37.835354,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-21T06:47:37.835354,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-21T06:47:37.835354,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-21T06:47:37.835354,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-21T06:47:37.835354,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-21T06:47:37.835354,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-23T19:08:37.161252,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-23T19:08:37.161252,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-23T19:08:37.161252,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-23T19:08:37.161252,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-23T19:08:37.161252,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-23T19:08:37.161252,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-24T06:02:02.646175,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-24T06:02:02.646175,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-24T06:02:02.646175,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-24T06:02:02.646175,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-24T06:02:02.646175,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-24T06:02:02.646175,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-24T16:22:31.284542,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-24T16:22:31.284542,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-24T16:22:31.284542,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-24T16:22:31.284542,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-24T16:22:31.284542,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-24T16:22:31.284542,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-25T06:02:02.984889,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-25T06:02:02.984889,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-25T06:02:02.984889,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-25T06:02:02.984889,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-25T06:02:02.984889,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-25T06:02:02.984889,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-26T03:18:49.441703,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-26T03:18:49.441703,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-26T03:18:49.441703,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-26T03:18:49.441703,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-26T03:18:49.441703,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-26T03:18:49.441703,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-26T06:02:02.516074,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-26T06:02:02.516074,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-26T06:02:02.516074,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-26T06:02:02.516074,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-26T06:02:02.516074,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-26T06:02:02.516074,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-26T18:02:02.790388,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-26T18:02:02.790388,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-26T18:02:02.790388,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-26T18:02:02.790388,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-26T18:02:02.790388,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-26T18:02:02.790388,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-27T06:02:02.503893,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-27T06:02:02.503893,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-27T06:02:02.503893,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-27T06:02:02.503893,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-27T06:02:02.503893,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-27T06:02:02.503893,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-27T18:02:02.962077,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-27T18:02:02.962077,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-27T18:02:02.962077,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-27T18:02:02.962077,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-27T18:02:02.962077,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-27T18:02:02.962077,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-28T06:02:02.914107,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-28T06:02:02.914107,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-28T06:02:02.914107,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-28T06:02:02.914107,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-28T06:02:02.914107,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-28T06:02:02.914107,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-28T18:02:02.530904,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-28T18:02:02.530904,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-28T18:02:02.530904,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-28T18:02:02.530904,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-28T18:02:02.530904,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-28T18:02:02.530904,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-29T06:02:03.034688,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-29T06:02:03.034688,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-29T06:02:03.034688,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-29T06:02:03.034688,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-29T06:02:03.034688,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-29T06:02:03.034688,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-29T18:02:02.779610,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-29T18:02:02.779610,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-29T18:02:02.779610,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-29T18:02:02.779610,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-29T18:02:02.779610,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-29T18:02:02.779610,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-30T06:02:02.160063,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-30T06:02:02.160063,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-30T06:02:02.160063,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-30T06:02:02.160063,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-30T06:02:02.160063,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-30T06:02:02.160063,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-30T18:02:02.934873,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-30T18:02:02.934873,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-30T18:02:02.934873,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-30T18:02:02.934873,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-30T18:02:02.934873,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-30T18:02:02.934873,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-31T06:02:02.267566,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-31T06:02:02.267566,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-31T06:02:02.267566,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-31T06:02:02.267566,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-31T06:02:02.267566,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-31T06:02:02.267566,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-07-31T18:02:02.733694,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-31T18:02:02.733694,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-31T18:02:02.733694,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-31T18:02:02.733694,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-31T18:02:02.733694,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-07-31T18:02:02.733694,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-01T06:02:02.711382,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-01T06:02:02.711382,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-01T06:02:02.711382,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-01T06:02:02.711382,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-01T06:02:02.711382,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-01T06:02:02.711382,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-01T18:02:02.482345,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-01T18:02:02.482345,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-01T18:02:02.482345,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-01T18:02:02.482345,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-01T18:02:02.482345,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-01T18:02:02.482345,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-02T06:02:02.536916,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-02T06:02:02.536916,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-02T06:02:02.536916,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-02T06:02:02.536916,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-02T06:02:02.536916,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-02T06:02:02.536916,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-02T18:02:03.059686,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-02T18:02:03.059686,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-02T18:02:03.059686,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-02T18:02:03.059686,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-02T18:02:03.059686,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-02T18:02:03.059686,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-03T06:02:02.635696,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-03T06:02:02.635696,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-03T06:02:02.635696,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-03T06:02:02.635696,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-03T06:02:02.635696,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-03T06:02:02.635696,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-03T18:02:02.962915,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-03T18:02:02.962915,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-03T18:02:02.962915,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-03T18:02:02.962915,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-03T18:02:02.962915,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-03T18:02:02.962915,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-04T06:02:02.204283,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-04T06:02:02.204283,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-04T06:02:02.204283,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-04T06:02:02.204283,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-04T06:02:02.204283,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-04T06:02:02.204283,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-04T18:02:03.022772,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-04T18:02:03.022772,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-04T18:02:03.022772,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-04T18:02:03.022772,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-04T18:02:03.022772,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-04T18:02:03.022772,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-05T06:02:02.877994,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-05T06:02:02.877994,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-05T06:02:02.877994,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-05T06:02:02.877994,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-05T06:02:02.877994,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-05T06:02:02.877994,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-05T18:02:02.049547,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-05T18:02:02.049547,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-05T18:02:02.049547,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-05T18:02:02.049547,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-05T18:02:02.049547,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-05T18:02:02.049547,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-06T06:02:02.525238,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-06T06:02:02.525238,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-06T06:02:02.525238,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-06T06:02:02.525238,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-06T06:02:02.525238,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-06T06:02:02.525238,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-06T18:02:02.240355,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-06T18:02:02.240355,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-06T18:02:02.240355,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-06T18:02:02.240355,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-06T18:02:02.240355,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-06T18:02:02.240355,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-07T06:02:02.494083,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-07T06:02:02.494083,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-07T06:02:02.494083,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-07T06:02:02.494083,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-07T06:02:02.494083,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-07T06:02:02.494083,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-07T18:02:02.655518,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-07T18:02:02.655518,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-07T18:02:02.655518,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-07T18:02:02.655518,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-07T18:02:02.655518,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-07T18:02:02.655518,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-08T06:02:03.022712,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-08T06:02:03.022712,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-08T06:02:03.022712,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-08T06:02:03.022712,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-08T06:02:03.022712,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-08T06:02:03.022712,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-08T18:02:02.543473,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-08T18:02:02.543473,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-08T18:02:02.543473,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-08T18:02:02.543473,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-08T18:02:02.543473,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-08T18:02:02.543473,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-09T06:02:02.748589,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-09T06:02:02.748589,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-09T06:02:02.748589,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-09T06:02:02.748589,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-09T06:02:02.748589,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-09T06:02:02.748589,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-09T18:02:02.215349,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-09T18:02:02.215349,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-09T18:02:02.215349,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-09T18:02:02.215349,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-09T18:02:02.215349,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-09T18:02:02.215349,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-10T06:02:02.013305,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-10T06:02:02.013305,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-10T06:02:02.013305,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-10T06:02:02.013305,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-10T06:02:02.013305,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-10T06:02:02.013305,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-10T18:02:02.157115,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-10T18:02:02.157115,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-10T18:02:02.157115,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-10T18:02:02.157115,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-10T18:02:02.157115,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-10T18:02:02.157115,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-11T06:02:02.423545,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-11T06:02:02.423545,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-11T06:02:02.423545,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-11T06:02:02.423545,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-08-11T06:02:02.423545,J.Drahoš více hlasů v 1. kole,1.25,12.01.2018 14:00,1
2017-08-11T06:02:02.423545,M.Horáček více hlasů v 1. kole,3.40,12.01.2018 14:00,3
2017-08-11T18:02:02.264682,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-08-11T18:02:02.264682,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-08-11T18:02:02.264682,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-08-11T18:02:02.264682,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
