date,id,name,odd,supername,hypername
2024-03-24 12:23:59.811441,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 12:39:23.189588,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 12:39:23.189588,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 12:50:36.636993,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 12:50:36.636993,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:04:17.201775,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:04:17.201775,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:21:00.932605,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:21:00.932605,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:33:57.009303,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:33:57.009303,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:47:55.982773,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 13:47:55.982773,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:04:08.145791,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:04:08.145791,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:20:12.808393,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:20:12.808393,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:32:44.461884,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:32:44.461884,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:48:09.431676,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 14:48:09.431676,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:03:41.122411,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:03:41.122411,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:19:42.714714,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:19:42.714714,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:33:00.688252,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:33:00.688252,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:47:58.330826,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 15:47:58.330826,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:03:57.764376,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:03:57.764376,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:21:53.618581,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:21:53.618581,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:32:58.741229,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:32:58.741229,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:47:59.934810,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 16:47:59.934810,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:04:47.979771,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:04:47.979771,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:20:09.957063,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:20:09.957063,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:33:27.704470,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:33:27.704470,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:47:51.279916,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 17:47:51.279916,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:05:08.493611,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:05:08.493611,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:23:04.478455,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:23:04.478455,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:33:07.306532,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:33:07.306532,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:47:42.707117,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 18:47:42.707117,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:04:09.382284,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:04:09.382284,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:18:02.635171,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:18:02.635171,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:32:55.619895,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:32:55.619895,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:47:45.120581,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 19:47:45.120581,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:03:45.986240,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:03:45.986240,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:19:39.801313,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:19:39.801313,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:33:56.490621,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:33:56.490621,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:48:00.517727,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 20:48:00.517727,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:03:37.174471,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:03:37.174471,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:18:41.655548,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:18:41.655548,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:33:14.218028,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:33:14.218028,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:47:41.447565,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 21:47:41.447565,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:04:08.447254,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:04:08.447254,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:20:58.475068,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:20:58.475068,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:33:03.130184,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:33:03.130184,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:47:42.306620,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 22:47:42.306620,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:04:31.848783,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:04:31.848783,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:21:15.851060,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:21:15.851060,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:33:29.321388,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:33:29.321388,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:47:57.310449,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-24 23:47:57.310449,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 00:13:56.634018,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 00:13:56.634018,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 00:31:35.289182,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 00:31:35.289182,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 01:08:20.414129,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 01:08:20.414129,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 01:35:58.438476,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 01:35:58.438476,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:00:04.830662,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:00:04.830662,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:14:24.165391,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:14:24.165391,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:27:13.268598,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:27:13.268598,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:35:43.168142,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:35:43.168142,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:47:55.584663,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 02:47:55.584663,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:04:19.413703,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:04:19.413703,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:21:58.047328,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:21:58.047328,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:33:09.854236,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:33:09.854236,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:47:55.558286,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 03:47:55.558286,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:05:02.485851,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:05:02.485851,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:22:38.239792,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:22:38.239792,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:33:18.602230,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:33:18.602230,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:47:57.795187,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 04:47:57.795187,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 05:03:47.267726,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 05:03:47.267726,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 05:21:30.486780,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 05:21:30.486780,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 05:32:53.362422,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-25 05:32:53.362422,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
