date,id,name,odd,supername,hypername
2024-02-12 04:07:30.761605,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 04:07:30.761605,1954801662,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 04:07:30.761605,1954801661,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 04:07:30.761605,1954801663,Méně než 48321.5,2.08,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 04:07:30.761605,1954801664,48321.5 a více,1.65,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 04:07:30.761605,1954801666,Méně než 24.95,2.89,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-12 04:07:30.761605,1954801665,24.95 a více,1.35,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-12 12:08:55.632497,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 12:08:55.632497,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 12:08:55.632497,1954801662,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 12:08:55.632497,1954801661,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 12:08:55.632497,1954801663,Méně než 48321.5,2.38,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 12:08:55.632497,1954801664,48321.5 a více,1.5,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 12:08:55.632497,1954801666,Méně než 24.95,3.15,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-12 12:08:55.632497,1954801665,24.95 a více,1.3,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-12 20:07:20.812754,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 20:07:20.812754,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 20:07:20.812754,1954801662,Méně než 2032.5,2.0,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 20:07:20.812754,1954801661,2032.5 a více,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 20:07:20.812754,1954801663,Méně než 48321.5,2.38,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 20:07:20.812754,1954801664,48321.5 a více,1.5,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-12 20:07:20.812754,1954801666,Méně než 24.95,3.15,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-12 20:07:20.812754,1954801665,24.95 a více,1.3,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-13 04:07:32.981642,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 04:07:32.981642,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 04:07:32.981642,1954801662,Méně než 2032.5,2.0,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 04:07:32.981642,1954801661,2032.5 a více,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 04:07:32.981642,1954801663,Méně než 48321.5,2.68,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 04:07:32.981642,1954801664,48321.5 a více,1.4,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 04:07:32.981642,1954801666,Méně než 24.95,3.15,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-13 04:07:32.981642,1954801665,24.95 a více,1.3,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-13 12:08:38.012847,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 12:08:38.012847,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 12:08:38.012847,1954801662,Méně než 2032.5,2.0,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 12:08:38.012847,1954801661,2032.5 a více,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 12:08:38.012847,1954801663,Méně než 48321.5,2.68,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 12:08:38.012847,1954801664,48321.5 a více,1.4,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 12:08:38.012847,1954801666,Méně než 24.95,3.15,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-13 12:08:38.012847,1954801665,24.95 a více,1.3,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-13 20:07:24.456084,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 20:07:24.456084,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 20:07:24.456084,1954801662,Méně než 2032.5,1.8,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 20:07:24.456084,1954801661,2032.5 a více,1.88,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 20:07:24.456084,1954801663,Méně než 48321.5,2.68,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 20:07:24.456084,1954801664,48321.5 a více,1.4,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-13 20:07:24.456084,1954801666,Méně než 24.95,3.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-13 20:07:24.456084,1954801665,24.95 a více,1.2,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-14 04:07:26.380618,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 04:07:26.380618,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 04:07:26.380618,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 04:07:26.380618,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 04:07:26.380618,1954801663,Méně než 48321.5,2.68,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 04:07:26.380618,1954801664,48321.5 a více,1.4,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 04:07:26.380618,1954801666,Méně než 24.95,3.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-14 04:07:26.380618,1954801665,24.95 a více,1.2,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-14 12:09:11.004626,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 12:09:11.004626,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 12:09:11.004626,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 12:09:11.004626,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 12:09:11.004626,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 12:09:11.004626,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 12:09:11.004626,1954801666,Méně než 24.95,3.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-14 12:09:11.004626,1954801665,24.95 a více,1.2,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-14 20:07:12.800110,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 20:07:12.800110,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 20:07:12.800110,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 20:07:12.800110,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 20:07:12.800110,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 20:07:12.800110,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-14 20:07:12.800110,1954801666,Méně než 24.95,3.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-14 20:07:12.800110,1954801665,24.95 a více,1.2,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-15 04:07:40.232895,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 04:07:40.232895,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 04:07:40.232895,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 04:07:40.232895,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 04:07:40.232895,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 04:07:40.232895,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 04:07:40.232895,1954801666,Méně než 24.95,3.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-15 04:07:40.232895,1954801665,24.95 a více,1.2,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-15 12:08:41.842844,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 12:08:41.842844,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 12:08:41.842844,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 12:08:41.842844,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 12:08:41.842844,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 12:08:41.842844,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 12:08:41.842844,1954801666,Méně než 24.95,4.31,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-15 12:08:41.842844,1954801665,24.95 a více,1.17,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-15 20:07:17.774666,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 20:07:17.774666,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 20:07:17.774666,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 20:07:17.774666,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 20:07:17.774666,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 20:07:17.774666,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-15 20:07:17.774666,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-15 20:07:17.774666,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-16 04:07:28.813475,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 04:07:28.813475,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 04:07:28.813475,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 04:07:28.813475,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 04:07:28.813475,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 04:07:28.813475,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 04:07:28.813475,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-16 04:07:28.813475,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-16 12:08:38.695832,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 12:08:38.695832,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 12:08:38.695832,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 12:08:38.695832,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 12:08:38.695832,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 12:08:38.695832,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 12:08:38.695832,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-16 12:08:38.695832,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-16 20:07:09.869065,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 20:07:09.869065,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 20:07:09.869065,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 20:07:09.869065,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 20:07:09.869065,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 20:07:09.869065,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-16 20:07:09.869065,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-16 20:07:09.869065,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-17 04:07:47.077840,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 04:07:47.077840,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 04:07:47.077840,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 04:07:47.077840,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 04:07:47.077840,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 04:07:47.077840,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 04:07:47.077840,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-17 04:07:47.077840,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-17 12:07:46.822489,1954801660,Méně než 80.5,2.01,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 12:07:46.822489,1954801659,80.5 a více,1.7,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 12:07:46.822489,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 12:07:46.822489,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 12:07:46.822489,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 12:07:46.822489,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 12:07:46.822489,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-17 12:07:46.822489,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-17 20:07:01.938227,1954801660,Méně než 80.5,2.16,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 20:07:01.938227,1954801659,80.5 a více,1.6,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 20:07:01.938227,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 20:07:01.938227,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 20:07:01.938227,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 20:07:01.938227,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-17 20:07:01.938227,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-17 20:07:01.938227,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-18 04:07:26.099039,1954801660,Méně než 80.5,2.16,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 04:07:26.099039,1954801659,80.5 a více,1.6,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 04:07:26.099039,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 04:07:26.099039,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 04:07:26.099039,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 04:07:26.099039,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 04:07:26.099039,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-18 04:07:26.099039,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-18 12:07:45.925386,1954801660,Méně než 80.5,2.16,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 12:07:45.925386,1954801659,80.5 a více,1.6,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 12:07:45.925386,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 12:07:45.925386,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 12:07:45.925386,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 12:07:45.925386,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 12:07:45.925386,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-18 12:07:45.925386,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-18 20:07:13.599825,1954801660,Méně než 80.5,2.26,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 20:07:13.599825,1954801659,80.5 a více,1.55,,Cena 1 barel ropa Brent v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 20:07:13.599825,1954801662,Méně než 2032.5,1.7,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 20:07:13.599825,1954801661,2032.5 a více,2.01,,Cena 1 oz zlata v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 20:07:13.599825,1954801663,Méně než 48321.5,3.15,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 20:07:13.599825,1954801664,48321.5 a více,1.3,,Kurz 1 Bitcoin v USD dne 16.4.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-02-18 20:07:13.599825,1954801666,Méně než 24.95,4.95,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
2024-02-18 20:07:13.599825,1954801665,24.95 a více,1.13,,Kurz devizového trhu 1 EUR podle ČNB pro den 16.4.2024
