date,id,name,odd,supername,hypername
2024-02-25 04:07:37.591062,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-25 04:07:37.591062,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-25 04:07:37.591062,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-25 04:07:37.591062,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-25 04:07:37.591062,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-25 04:07:37.591062,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-25 04:07:37.591062,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-25 04:07:37.591062,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-25 04:07:37.591062,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-25 04:07:37.591062,1951539738,Emery Unai,30.0,,Vítěz
2024-02-25 04:07:37.591062,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-25 12:08:04.386707,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-25 12:08:04.386707,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-25 12:08:04.386707,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-25 12:08:04.386707,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-25 12:08:04.386707,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-25 12:08:04.386707,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-25 12:08:04.386707,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-25 12:08:04.386707,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-25 12:08:04.386707,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-25 12:08:04.386707,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-25 12:08:04.386707,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-25 12:08:04.386707,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-25 12:08:04.386707,1951539738,Emery Unai,30.0,,Vítěz
2024-02-25 12:08:04.386707,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-25 20:07:06.307266,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-25 20:07:06.307266,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-25 20:07:06.307266,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-25 20:07:06.307266,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-25 20:07:06.307266,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-25 20:07:06.307266,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-25 20:07:06.307266,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-25 20:07:06.307266,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-25 20:07:06.307266,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-25 20:07:06.307266,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-25 20:07:06.307266,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-25 20:07:06.307266,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-25 20:07:06.307266,1951539738,Emery Unai,30.0,,Vítěz
2024-02-25 20:07:06.307266,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-26 04:07:42.900518,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-26 04:07:42.900518,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-26 04:07:42.900518,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-26 04:07:42.900518,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-26 04:07:42.900518,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-26 04:07:42.900518,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-26 04:07:42.900518,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-26 04:07:42.900518,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-26 04:07:42.900518,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-26 04:07:42.900518,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-26 04:07:42.900518,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-26 04:07:42.900518,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-26 04:07:42.900518,1951539738,Emery Unai,30.0,,Vítěz
2024-02-26 04:07:42.900518,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-26 12:08:42.876961,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-26 12:08:42.876961,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-26 12:08:42.876961,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-26 12:08:42.876961,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-26 12:08:42.876961,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-26 12:08:42.876961,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-26 12:08:42.876961,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-26 12:08:42.876961,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-26 12:08:42.876961,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-26 12:08:42.876961,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-26 12:08:42.876961,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-26 12:08:42.876961,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-26 12:08:42.876961,1951539738,Emery Unai,30.0,,Vítěz
2024-02-26 12:08:42.876961,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-26 20:07:13.677420,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-26 20:07:13.677420,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-26 20:07:13.677420,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-26 20:07:13.677420,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-26 20:07:13.677420,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-26 20:07:13.677420,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-26 20:07:13.677420,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-26 20:07:13.677420,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-26 20:07:13.677420,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-26 20:07:13.677420,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-26 20:07:13.677420,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-26 20:07:13.677420,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-26 20:07:13.677420,1951539738,Emery Unai,30.0,,Vítěz
2024-02-26 20:07:13.677420,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-27 04:07:50.154697,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-27 04:07:50.154697,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-27 04:07:50.154697,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-27 04:07:50.154697,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-27 04:07:50.154697,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-27 04:07:50.154697,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-27 04:07:50.154697,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-27 04:07:50.154697,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-27 04:07:50.154697,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-27 04:07:50.154697,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-27 04:07:50.154697,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-27 04:07:50.154697,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-27 04:07:50.154697,1951539738,Emery Unai,30.0,,Vítěz
2024-02-27 04:07:50.154697,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-27 12:08:43.276489,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-27 12:08:43.276489,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-27 12:08:43.276489,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-27 12:08:43.276489,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-27 12:08:43.276489,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-27 12:08:43.276489,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-27 12:08:43.276489,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-27 12:08:43.276489,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-27 12:08:43.276489,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-27 12:08:43.276489,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-27 12:08:43.276489,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-27 12:08:43.276489,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-27 12:08:43.276489,1951539738,Emery Unai,30.0,,Vítěz
2024-02-27 12:08:43.276489,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-27 20:07:30.162949,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-27 20:07:30.162949,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-27 20:07:30.162949,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-27 20:07:30.162949,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-27 20:07:30.162949,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-27 20:07:30.162949,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-27 20:07:30.162949,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-27 20:07:30.162949,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-27 20:07:30.162949,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-27 20:07:30.162949,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-27 20:07:30.162949,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-27 20:07:30.162949,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-27 20:07:30.162949,1951539738,Emery Unai,30.0,,Vítěz
2024-02-27 20:07:30.162949,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-28 04:07:33.413236,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-28 04:07:33.413236,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-28 04:07:33.413236,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-28 04:07:33.413236,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-28 04:07:33.413236,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-28 04:07:33.413236,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-28 04:07:33.413236,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-28 04:07:33.413236,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-28 04:07:33.413236,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-28 04:07:33.413236,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-28 04:07:33.413236,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-28 04:07:33.413236,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-28 04:07:33.413236,1951539738,Emery Unai,30.0,,Vítěz
2024-02-28 04:07:33.413236,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-28 12:08:31.041249,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-28 12:08:31.041249,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-28 12:08:31.041249,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-28 12:08:31.041249,1951539736,Klopp Jürgen,8.0,,Vítěz
2024-02-28 12:08:31.041249,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-28 12:08:31.041249,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-28 12:08:31.041249,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-28 12:08:31.041249,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-28 12:08:31.041249,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-28 12:08:31.041249,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-28 12:08:31.041249,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-28 12:08:31.041249,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-28 12:08:31.041249,1951539738,Emery Unai,30.0,,Vítěz
2024-02-28 12:08:31.041249,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-28 20:07:30.870359,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-28 20:07:30.870359,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-28 20:07:30.870359,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-28 20:07:30.870359,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-02-28 20:07:30.870359,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-28 20:07:30.870359,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-28 20:07:30.870359,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-28 20:07:30.870359,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-28 20:07:30.870359,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-28 20:07:30.870359,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-28 20:07:30.870359,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-28 20:07:30.870359,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-28 20:07:30.870359,1951539738,Emery Unai,30.0,,Vítěz
2024-02-28 20:07:30.870359,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-29 04:07:29.647054,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-29 04:07:29.647054,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-29 04:07:29.647054,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-29 04:07:29.647054,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-02-29 04:07:29.647054,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-29 04:07:29.647054,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-29 04:07:29.647054,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-29 04:07:29.647054,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-29 04:07:29.647054,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-29 04:07:29.647054,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-29 04:07:29.647054,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-29 04:07:29.647054,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-29 04:07:29.647054,1951539738,Emery Unai,30.0,,Vítěz
2024-02-29 04:07:29.647054,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-29 12:09:23.136478,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-29 12:09:23.136478,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-29 12:09:23.136478,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-29 12:09:23.136478,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-02-29 12:09:23.136478,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-29 12:09:23.136478,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-29 12:09:23.136478,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-29 12:09:23.136478,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-29 12:09:23.136478,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-29 12:09:23.136478,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-29 12:09:23.136478,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-29 12:09:23.136478,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-29 12:09:23.136478,1951539738,Emery Unai,30.0,,Vítěz
2024-02-29 12:09:23.136478,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-02-29 20:07:30.997250,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-02-29 20:07:30.997250,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-02-29 20:07:30.997250,1951539730,Marquez Rafael,7.0,,Vítěz
2024-02-29 20:07:30.997250,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-02-29 20:07:30.997250,1951539729,Enrique Luis,10.0,,Vítěz
2024-02-29 20:07:30.997250,1951539734,Arteta Mikel,11.0,,Vítěz
2024-02-29 20:07:30.997250,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-02-29 20:07:30.997250,1951539727,Mourinho Jose,13.0,,Vítěz
2024-02-29 20:07:30.997250,1951539732,Guardiola Pep,15.0,,Vítěz
2024-02-29 20:07:30.997250,1951539728,Alonso Xabi,17.0,,Vítěz
2024-02-29 20:07:30.997250,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-02-29 20:07:30.997250,1951539739,Conte Antoino,25.0,,Vítěz
2024-02-29 20:07:30.997250,1951539738,Emery Unai,30.0,,Vítěz
2024-02-29 20:07:30.997250,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-01 04:07:52.604013,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-01 04:07:52.604013,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-01 04:07:52.604013,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-01 04:07:52.604013,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-01 04:07:52.604013,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-01 04:07:52.604013,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-01 04:07:52.604013,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-01 04:07:52.604013,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-01 04:07:52.604013,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-01 04:07:52.604013,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-01 04:07:52.604013,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-01 04:07:52.604013,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-01 04:07:52.604013,1951539738,Emery Unai,30.0,,Vítěz
2024-03-01 04:07:52.604013,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-01 12:08:45.297582,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-01 12:08:45.297582,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-01 12:08:45.297582,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-01 12:08:45.297582,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-01 12:08:45.297582,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-01 12:08:45.297582,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-01 12:08:45.297582,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-01 12:08:45.297582,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-01 12:08:45.297582,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-01 12:08:45.297582,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-01 12:08:45.297582,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-01 12:08:45.297582,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-01 12:08:45.297582,1951539738,Emery Unai,30.0,,Vítěz
2024-03-01 12:08:45.297582,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-01 20:07:25.280506,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-01 20:07:25.280506,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-01 20:07:25.280506,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-01 20:07:25.280506,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-01 20:07:25.280506,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-01 20:07:25.280506,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-01 20:07:25.280506,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-01 20:07:25.280506,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-01 20:07:25.280506,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-01 20:07:25.280506,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-01 20:07:25.280506,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-01 20:07:25.280506,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-01 20:07:25.280506,1951539738,Emery Unai,30.0,,Vítěz
2024-03-01 20:07:25.280506,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-02 04:07:21.062446,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-02 04:07:21.062446,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-02 04:07:21.062446,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-02 04:07:21.062446,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-02 04:07:21.062446,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-02 04:07:21.062446,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-02 04:07:21.062446,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-02 04:07:21.062446,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-02 04:07:21.062446,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-02 04:07:21.062446,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-02 04:07:21.062446,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-02 04:07:21.062446,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-02 04:07:21.062446,1951539738,Emery Unai,30.0,,Vítěz
2024-03-02 04:07:21.062446,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-02 12:07:43.785478,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-02 12:07:43.785478,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-02 12:07:43.785478,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-02 12:07:43.785478,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-02 12:07:43.785478,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-02 12:07:43.785478,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-02 12:07:43.785478,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-02 12:07:43.785478,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-02 12:07:43.785478,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-02 12:07:43.785478,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-02 12:07:43.785478,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-02 12:07:43.785478,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-02 12:07:43.785478,1951539738,Emery Unai,30.0,,Vítěz
2024-03-02 12:07:43.785478,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-02 20:07:01.663298,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-02 20:07:01.663298,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-02 20:07:01.663298,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-02 20:07:01.663298,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-02 20:07:01.663298,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-02 20:07:01.663298,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-02 20:07:01.663298,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-02 20:07:01.663298,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-02 20:07:01.663298,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-02 20:07:01.663298,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-02 20:07:01.663298,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-02 20:07:01.663298,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-02 20:07:01.663298,1951539738,Emery Unai,30.0,,Vítěz
2024-03-02 20:07:01.663298,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-03 04:07:29.918347,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-03 04:07:29.918347,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-03 04:07:29.918347,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-03 04:07:29.918347,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-03 04:07:29.918347,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-03 04:07:29.918347,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-03 04:07:29.918347,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-03 04:07:29.918347,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-03 04:07:29.918347,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-03 04:07:29.918347,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-03 04:07:29.918347,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-03 04:07:29.918347,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-03 04:07:29.918347,1951539738,Emery Unai,30.0,,Vítěz
2024-03-03 04:07:29.918347,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-03 12:08:21.898175,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-03 12:08:21.898175,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-03 12:08:21.898175,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-03 12:08:21.898175,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-03 12:08:21.898175,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-03 12:08:21.898175,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-03 12:08:21.898175,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-03 12:08:21.898175,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-03 12:08:21.898175,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-03 12:08:21.898175,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-03 12:08:21.898175,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-03 12:08:21.898175,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-03 12:08:21.898175,1951539738,Emery Unai,30.0,,Vítěz
2024-03-03 12:08:21.898175,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-03 20:07:18.636103,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-03 20:07:18.636103,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-03 20:07:18.636103,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-03 20:07:18.636103,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-03 20:07:18.636103,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-03 20:07:18.636103,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-03 20:07:18.636103,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-03 20:07:18.636103,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-03 20:07:18.636103,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-03 20:07:18.636103,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-03 20:07:18.636103,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-03 20:07:18.636103,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-03 20:07:18.636103,1951539738,Emery Unai,30.0,,Vítěz
2024-03-03 20:07:18.636103,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-04 04:29:02.575590,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-04 04:29:02.575590,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-04 04:29:02.575590,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-04 04:29:02.575590,1951539736,Klopp Jürgen,9.0,,Vítěz
