date,id,name,odd,supername,hypername
2023-10-18 19:15:57.369595,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 19:15:57.369595,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 19:15:57.369595,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 19:15:57.369595,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 19:15:57.369595,1882346256,Straka František,200.0,,Vítěz
2023-10-18 19:15:57.369595,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 19:24:25.297151,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 19:24:25.297151,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 19:24:25.297151,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 19:24:25.297151,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 19:24:25.297151,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 19:24:25.297151,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 19:24:25.297151,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 19:24:25.297151,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 19:24:25.297151,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 19:24:25.297151,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 19:24:25.297151,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 19:24:25.297151,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 19:24:25.297151,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 19:24:25.297151,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 19:24:25.297151,1882346256,Straka František,200.0,,Vítěz
2023-10-18 19:24:25.297151,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 19:54:11.949827,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 19:54:11.949827,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 19:54:11.949827,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 19:54:11.949827,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 19:54:11.949827,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 19:54:11.949827,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 19:54:11.949827,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 19:54:11.949827,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 19:54:11.949827,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 19:54:11.949827,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 19:54:11.949827,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 19:54:11.949827,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 19:54:11.949827,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 19:54:11.949827,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 19:54:11.949827,1882346256,Straka František,200.0,,Vítěz
2023-10-18 19:54:11.949827,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 20:06:04.084204,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 20:06:04.084204,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 20:06:04.084204,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 20:06:04.084204,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 20:06:04.084204,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 20:06:04.084204,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 20:06:04.084204,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 20:06:04.084204,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 20:06:04.084204,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 20:06:04.084204,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 20:06:04.084204,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 20:06:04.084204,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 20:06:04.084204,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 20:06:04.084204,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 20:06:04.084204,1882346256,Straka František,200.0,,Vítěz
2023-10-18 20:06:04.084204,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 20:17:47.530947,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 20:17:47.530947,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 20:17:47.530947,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 20:17:47.530947,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 20:17:47.530947,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 20:17:47.530947,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 20:17:47.530947,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 20:17:47.530947,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 20:17:47.530947,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 20:17:47.530947,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 20:17:47.530947,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 20:17:47.530947,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 20:17:47.530947,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 20:17:47.530947,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 20:17:47.530947,1882346256,Straka František,200.0,,Vítěz
2023-10-18 20:17:47.530947,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 20:54:04.781743,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 20:54:04.781743,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 20:54:04.781743,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 20:54:04.781743,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 20:54:04.781743,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 20:54:04.781743,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 20:54:04.781743,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 20:54:04.781743,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 20:54:04.781743,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 20:54:04.781743,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 20:54:04.781743,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 20:54:04.781743,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 20:54:04.781743,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 20:54:04.781743,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 20:54:04.781743,1882346256,Straka František,200.0,,Vítěz
2023-10-18 20:54:04.781743,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 21:16:26.107319,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 21:16:26.107319,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 21:16:26.107319,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 21:16:26.107319,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 21:16:26.107319,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 21:16:26.107319,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 21:16:26.107319,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 21:16:26.107319,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 21:16:26.107319,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 21:16:26.107319,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 21:16:26.107319,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 21:16:26.107319,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 21:16:26.107319,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 21:16:26.107319,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 21:16:26.107319,1882346256,Straka František,200.0,,Vítěz
2023-10-18 21:16:26.107319,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 21:34:26.597129,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 21:34:26.597129,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 21:34:26.597129,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 21:34:26.597129,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 21:34:26.597129,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 21:34:26.597129,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 21:34:26.597129,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 21:34:26.597129,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 21:34:26.597129,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 21:34:26.597129,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 21:34:26.597129,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 21:34:26.597129,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 21:34:26.597129,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 21:34:26.597129,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 21:34:26.597129,1882346256,Straka František,200.0,,Vítěz
2023-10-18 21:34:26.597129,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-18 21:44:36.545819,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-18 21:44:36.545819,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-18 21:44:36.545819,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-18 21:44:36.545819,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-18 21:44:36.545819,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-18 21:44:36.545819,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-18 21:44:36.545819,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-18 21:44:36.545819,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-18 21:44:36.545819,1882346260,Holoubek David,20.0,,Vítěz
2023-10-18 21:44:36.545819,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-18 21:44:36.545819,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-18 21:44:36.545819,1882502390,Rada Petr,50.0,,Vítěz
2023-10-18 21:44:36.545819,1882346263,Priske Brian,60.0,,Vítěz
2023-10-18 21:44:36.545819,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-18 21:44:36.545819,1882346256,Straka František,200.0,,Vítěz
2023-10-18 21:44:36.545819,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 00:16:49.601718,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 00:16:49.601718,1882346262,Šilhavý Jaroslav,3.5,,Vítěz
2023-10-19 00:16:49.601718,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 00:16:49.601718,1882346250,Lavička Vítězslav,7.0,,Vítěz
2023-10-19 00:16:49.601718,1882346265,Kozel Luboš,8.0,,Vítěz
2023-10-19 00:16:49.601718,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 00:16:49.601718,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 00:16:49.601718,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 00:16:49.601718,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 00:16:49.601718,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 00:16:49.601718,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 00:16:49.601718,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 00:16:49.601718,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 00:16:49.601718,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 00:16:49.601718,1882346256,Straka František,200.0,,Vítěz
2023-10-19 00:16:49.601718,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 04:05:10.960819,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 04:05:10.960819,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 04:05:10.960819,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 04:05:10.960819,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 04:05:10.960819,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 04:05:10.960819,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 04:05:10.960819,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 04:05:10.960819,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 04:05:10.960819,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 04:05:10.960819,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 04:05:10.960819,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 04:05:10.960819,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 04:05:10.960819,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 04:05:10.960819,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 04:05:10.960819,1882346256,Straka František,200.0,,Vítěz
2023-10-19 04:05:10.960819,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 06:06:51.486179,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 06:06:51.486179,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 06:06:51.486179,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 06:06:51.486179,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 06:06:51.486179,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 06:06:51.486179,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 06:06:51.486179,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 06:06:51.486179,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 06:06:51.486179,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 06:06:51.486179,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 06:06:51.486179,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 06:06:51.486179,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 06:06:51.486179,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 06:06:51.486179,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 06:06:51.486179,1882346256,Straka František,200.0,,Vítěz
2023-10-19 06:06:51.486179,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 06:18:41.857359,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 06:18:41.857359,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 06:18:41.857359,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 06:18:41.857359,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 06:18:41.857359,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 06:18:41.857359,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 06:18:41.857359,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 06:18:41.857359,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 06:18:41.857359,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 06:18:41.857359,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 06:18:41.857359,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 06:18:41.857359,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 06:18:41.857359,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 06:18:41.857359,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 06:18:41.857359,1882346256,Straka František,200.0,,Vítěz
2023-10-19 06:18:41.857359,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 06:44:15.927897,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 06:44:15.927897,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 06:44:15.927897,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 06:44:15.927897,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 06:44:15.927897,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 06:44:15.927897,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 06:44:15.927897,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 06:44:15.927897,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 06:44:15.927897,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 06:44:15.927897,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 06:44:15.927897,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 06:44:15.927897,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 06:44:15.927897,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 06:44:15.927897,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 06:44:15.927897,1882346256,Straka František,200.0,,Vítěz
2023-10-19 06:44:15.927897,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 06:54:05.308190,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 06:54:05.308190,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 06:54:05.308190,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 06:54:05.308190,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 06:54:05.308190,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 06:54:05.308190,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 06:54:05.308190,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 06:54:05.308190,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 06:54:05.308190,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 06:54:05.308190,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 06:54:05.308190,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 06:54:05.308190,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 06:54:05.308190,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 06:54:05.308190,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 06:54:05.308190,1882346256,Straka František,200.0,,Vítěz
2023-10-19 06:54:05.308190,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 07:17:06.644256,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 07:17:06.644256,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 07:17:06.644256,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 07:17:06.644256,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 07:17:06.644256,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 07:17:06.644256,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 07:17:06.644256,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 07:17:06.644256,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 07:17:06.644256,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 07:17:06.644256,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 07:17:06.644256,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 07:17:06.644256,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 07:17:06.644256,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 07:17:06.644256,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 07:17:06.644256,1882346256,Straka František,200.0,,Vítěz
2023-10-19 07:17:06.644256,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 07:24:40.040591,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 07:24:40.040591,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 07:24:40.040591,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 07:24:40.040591,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 07:24:40.040591,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 07:24:40.040591,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 07:24:40.040591,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 07:24:40.040591,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 07:24:40.040591,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 07:24:40.040591,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 07:24:40.040591,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 07:24:40.040591,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 07:24:40.040591,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 07:24:40.040591,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 07:24:40.040591,1882346256,Straka František,200.0,,Vítěz
2023-10-19 07:24:40.040591,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 07:44:30.632527,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 07:44:30.632527,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 07:44:30.632527,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 07:44:30.632527,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 07:44:30.632527,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 07:44:30.632527,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 07:44:30.632527,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 07:44:30.632527,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 07:44:30.632527,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 07:44:30.632527,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 07:44:30.632527,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 07:44:30.632527,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 07:44:30.632527,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 07:44:30.632527,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 07:44:30.632527,1882346256,Straka František,200.0,,Vítěz
2023-10-19 07:44:30.632527,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 07:54:26.421035,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 07:54:26.421035,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 07:54:26.421035,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 07:54:26.421035,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 07:54:26.421035,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 07:54:26.421035,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 07:54:26.421035,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 07:54:26.421035,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 07:54:26.421035,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 07:54:26.421035,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 07:54:26.421035,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 07:54:26.421035,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 07:54:26.421035,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 07:54:26.421035,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 07:54:26.421035,1882346256,Straka František,200.0,,Vítěz
2023-10-19 07:54:26.421035,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 08:28:02.116846,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 08:28:02.116846,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 08:28:02.116846,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 08:28:02.116846,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 08:28:02.116846,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 08:28:02.116846,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 08:28:02.116846,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 08:28:02.116846,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 08:28:02.116846,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 08:28:02.116846,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 08:28:02.116846,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 08:28:02.116846,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 08:28:02.116846,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 08:28:02.116846,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 08:28:02.116846,1882346256,Straka František,200.0,,Vítěz
2023-10-19 08:28:02.116846,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 08:44:14.647291,1882346264,Hašek Ivan,2.5,,Vítěz
2023-10-19 08:44:14.647291,1882346262,Šilhavý Jaroslav,3.0,,Vítěz
2023-10-19 08:44:14.647291,1882346257,Trpišovský Jindřich,6.0,,Vítěz
2023-10-19 08:44:14.647291,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 08:44:14.647291,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-19 08:44:14.647291,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-19 08:44:14.647291,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-19 08:44:14.647291,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-19 08:44:14.647291,1882346260,Holoubek David,20.0,,Vítěz
2023-10-19 08:44:14.647291,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-19 08:44:14.647291,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-19 08:44:14.647291,1882502390,Rada Petr,50.0,,Vítěz
2023-10-19 08:44:14.647291,1882346263,Priske Brian,60.0,,Vítěz
2023-10-19 08:44:14.647291,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-19 08:44:14.647291,1882346256,Straka František,200.0,,Vítěz
2023-10-19 08:44:14.647291,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-19 09:17:42.158583,1882346264,Hašek Ivan,2.6,,Vítěz
2023-10-19 09:17:42.158583,1882346262,Šilhavý Jaroslav,2.8,,Vítěz
2023-10-19 09:17:42.158583,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-19 09:17:42.158583,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-19 09:17:42.158583,1882346265,Kozel Luboš,9.0,,Vítěz
