id,name,odd,date
1545797031,Harris Kamala,17.0,2023-01-15T16:08:04.723308
1545797037,Newsom Gavin,22.0,2023-01-15T16:08:04.723308
1545797033,Buttigieg Pete,27.0,2023-01-15T16:08:04.723308
1545797039,Haley Nikki,33.0,2023-01-15T16:08:04.723308
1545797040,Obama Michelle,35.0,2023-01-15T16:08:04.723308
1545797034,Pence Mike,35.0,2023-01-15T16:08:04.723308
1545800772,Sununu Chris,45.0,2023-01-15T16:08:04.723308
1545797035,Youngkin Glenn,45.0,2023-01-15T16:08:04.723308
1545797038,Pompeo Mike,70.0,2023-01-15T16:08:04.723308
1545797028,Warren Elizabeth,75.0,2023-01-15T16:08:04.723308
1545797032,Sanders Bernie,85.0,2023-01-15T16:08:04.723308
1545797027,Clinton Hillary,90.0,2023-01-15T16:08:04.723308
1575406486,Johnson Dwayne,200.0,2023-01-15T16:08:04.723308
1545800771,West Kanye,200.0,2023-01-15T16:08:04.723308
1545797030,DeSantis Ron,2.5,2023-01-15T19:07:24.644776
1545797036,Biden Joe,3.5,2023-01-15T19:07:24.644776
1545797029,Trump Donald,6.75,2023-01-15T19:07:24.644776
1545797031,Harris Kamala,17.0,2023-01-15T19:07:24.644776
1545797037,Newsom Gavin,22.0,2023-01-15T19:07:24.644776
1545797033,Buttigieg Pete,27.0,2023-01-15T19:07:24.644776
1545797039,Haley Nikki,33.0,2023-01-15T19:07:24.644776
1545797040,Obama Michelle,35.0,2023-01-15T19:07:24.644776
1545797034,Pence Mike,35.0,2023-01-15T19:07:24.644776
1545800772,Sununu Chris,45.0,2023-01-15T19:07:24.644776
1545797035,Youngkin Glenn,45.0,2023-01-15T19:07:24.644776
1545797038,Pompeo Mike,70.0,2023-01-15T19:07:24.644776
1545797028,Warren Elizabeth,75.0,2023-01-15T19:07:24.644776
1545797032,Sanders Bernie,85.0,2023-01-15T19:07:24.644776
1545797027,Clinton Hillary,90.0,2023-01-15T19:07:24.644776
1575406486,Johnson Dwayne,200.0,2023-01-15T19:07:24.644776
1545800771,West Kanye,200.0,2023-01-15T19:07:24.644776
1545797030,DeSantis Ron,2.5,2023-01-15T22:07:37.923342
1545797036,Biden Joe,3.5,2023-01-15T22:07:37.923342
1545797029,Trump Donald,6.75,2023-01-15T22:07:37.923342
1545797031,Harris Kamala,17.0,2023-01-15T22:07:37.923342
1545797037,Newsom Gavin,22.0,2023-01-15T22:07:37.923342
1545797033,Buttigieg Pete,27.0,2023-01-15T22:07:37.923342
1545797039,Haley Nikki,33.0,2023-01-15T22:07:37.923342
1545797040,Obama Michelle,35.0,2023-01-15T22:07:37.923342
1545797034,Pence Mike,35.0,2023-01-15T22:07:37.923342
1545800772,Sununu Chris,45.0,2023-01-15T22:07:37.923342
1545797035,Youngkin Glenn,45.0,2023-01-15T22:07:37.923342
1545797038,Pompeo Mike,70.0,2023-01-15T22:07:37.923342
1545797028,Warren Elizabeth,75.0,2023-01-15T22:07:37.923342
1545797032,Sanders Bernie,85.0,2023-01-15T22:07:37.923342
1545797027,Clinton Hillary,90.0,2023-01-15T22:07:37.923342
1575406486,Johnson Dwayne,200.0,2023-01-15T22:07:37.923342
1545800771,West Kanye,200.0,2023-01-15T22:07:37.923342
1545797030,DeSantis Ron,2.5,2023-01-16T01:34:59.360604
1545797036,Biden Joe,3.5,2023-01-16T01:34:59.360604
1545797029,Trump Donald,6.75,2023-01-16T01:34:59.360604
1545797031,Harris Kamala,17.0,2023-01-16T01:34:59.360604
1545797037,Newsom Gavin,22.0,2023-01-16T01:34:59.360604
1545797033,Buttigieg Pete,27.0,2023-01-16T01:34:59.360604
1545797039,Haley Nikki,33.0,2023-01-16T01:34:59.360604
1545797040,Obama Michelle,35.0,2023-01-16T01:34:59.360604
1545797034,Pence Mike,35.0,2023-01-16T01:34:59.360604
1545800772,Sununu Chris,45.0,2023-01-16T01:34:59.360604
1545797035,Youngkin Glenn,45.0,2023-01-16T01:34:59.360604
1545797038,Pompeo Mike,70.0,2023-01-16T01:34:59.360604
1545797028,Warren Elizabeth,75.0,2023-01-16T01:34:59.360604
1545797032,Sanders Bernie,85.0,2023-01-16T01:34:59.360604
1545797027,Clinton Hillary,90.0,2023-01-16T01:34:59.360604
1575406486,Johnson Dwayne,200.0,2023-01-16T01:34:59.360604
1545800771,West Kanye,200.0,2023-01-16T01:34:59.360604
1545797030,DeSantis Ron,2.5,2023-01-16T04:08:01.624562
1545797036,Biden Joe,3.5,2023-01-16T04:08:01.624562
1545797029,Trump Donald,6.75,2023-01-16T04:08:01.624562
1545797031,Harris Kamala,17.0,2023-01-16T04:08:01.624562
1545797037,Newsom Gavin,22.0,2023-01-16T04:08:01.624562
1545797033,Buttigieg Pete,27.0,2023-01-16T04:08:01.624562
1545797039,Haley Nikki,33.0,2023-01-16T04:08:01.624562
1545797040,Obama Michelle,35.0,2023-01-16T04:08:01.624562
1545797034,Pence Mike,35.0,2023-01-16T04:08:01.624562
1545800772,Sununu Chris,45.0,2023-01-16T04:08:01.624562
1545797035,Youngkin Glenn,45.0,2023-01-16T04:08:01.624562
1545797038,Pompeo Mike,70.0,2023-01-16T04:08:01.624562
1545797028,Warren Elizabeth,75.0,2023-01-16T04:08:01.624562
1545797032,Sanders Bernie,85.0,2023-01-16T04:08:01.624562
1545797027,Clinton Hillary,90.0,2023-01-16T04:08:01.624562
1575406486,Johnson Dwayne,200.0,2023-01-16T04:08:01.624562
1545800771,West Kanye,200.0,2023-01-16T04:08:01.624562
1545797030,DeSantis Ron,2.5,2023-01-16T09:07:54.263777
1545797036,Biden Joe,3.5,2023-01-16T09:07:54.263777
1545797029,Trump Donald,6.75,2023-01-16T09:07:54.263777
1545797031,Harris Kamala,17.0,2023-01-16T09:07:54.263777
1545797037,Newsom Gavin,22.0,2023-01-16T09:07:54.263777
1545797033,Buttigieg Pete,27.0,2023-01-16T09:07:54.263777
1545797039,Haley Nikki,33.0,2023-01-16T09:07:54.263777
1545797040,Obama Michelle,35.0,2023-01-16T09:07:54.263777
1545797034,Pence Mike,35.0,2023-01-16T09:07:54.263777
1545800772,Sununu Chris,45.0,2023-01-16T09:07:54.263777
1545797035,Youngkin Glenn,45.0,2023-01-16T09:07:54.263777
1545797038,Pompeo Mike,70.0,2023-01-16T09:07:54.263777
1545797028,Warren Elizabeth,75.0,2023-01-16T09:07:54.263777
1545797032,Sanders Bernie,85.0,2023-01-16T09:07:54.263777
1545797027,Clinton Hillary,90.0,2023-01-16T09:07:54.263777
1575406486,Johnson Dwayne,200.0,2023-01-16T09:07:54.263777
1545800771,West Kanye,200.0,2023-01-16T09:07:54.263777
1545797030,DeSantis Ron,2.5,2023-01-16T16:08:09.695788
1545797036,Biden Joe,3.5,2023-01-16T16:08:09.695788
1545797029,Trump Donald,6.75,2023-01-16T16:08:09.695788
1545797031,Harris Kamala,17.0,2023-01-16T16:08:09.695788
1545797037,Newsom Gavin,22.0,2023-01-16T16:08:09.695788
1545797033,Buttigieg Pete,27.0,2023-01-16T16:08:09.695788
1545797039,Haley Nikki,33.0,2023-01-16T16:08:09.695788
1545797040,Obama Michelle,35.0,2023-01-16T16:08:09.695788
1545797034,Pence Mike,35.0,2023-01-16T16:08:09.695788
1545800772,Sununu Chris,45.0,2023-01-16T16:08:09.695788
1545797035,Youngkin Glenn,45.0,2023-01-16T16:08:09.695788
1545797038,Pompeo Mike,70.0,2023-01-16T16:08:09.695788
1545797028,Warren Elizabeth,75.0,2023-01-16T16:08:09.695788
1545797032,Sanders Bernie,85.0,2023-01-16T16:08:09.695788
1545797027,Clinton Hillary,90.0,2023-01-16T16:08:09.695788
1575406486,Johnson Dwayne,200.0,2023-01-16T16:08:09.695788
1545800771,West Kanye,200.0,2023-01-16T16:08:09.695788
1545797030,DeSantis Ron,2.5,2023-01-16T19:07:16.549613
1545797036,Biden Joe,3.5,2023-01-16T19:07:16.549613
1545797029,Trump Donald,6.75,2023-01-16T19:07:16.549613
1545797031,Harris Kamala,17.0,2023-01-16T19:07:16.549613
1545797037,Newsom Gavin,22.0,2023-01-16T19:07:16.549613
1545797033,Buttigieg Pete,27.0,2023-01-16T19:07:16.549613
1545797039,Haley Nikki,33.0,2023-01-16T19:07:16.549613
1545797040,Obama Michelle,35.0,2023-01-16T19:07:16.549613
1545797034,Pence Mike,35.0,2023-01-16T19:07:16.549613
1545800772,Sununu Chris,45.0,2023-01-16T19:07:16.549613
1545797035,Youngkin Glenn,45.0,2023-01-16T19:07:16.549613
1545797038,Pompeo Mike,70.0,2023-01-16T19:07:16.549613
1545797028,Warren Elizabeth,75.0,2023-01-16T19:07:16.549613
1545797032,Sanders Bernie,85.0,2023-01-16T19:07:16.549613
1545797027,Clinton Hillary,90.0,2023-01-16T19:07:16.549613
1575406486,Johnson Dwayne,200.0,2023-01-16T19:07:16.549613
1545800771,West Kanye,200.0,2023-01-16T19:07:16.549613
1545797030,DeSantis Ron,2.5,2023-01-16T22:07:39.828307
1545797036,Biden Joe,3.5,2023-01-16T22:07:39.828307
1545797029,Trump Donald,6.75,2023-01-16T22:07:39.828307
1545797031,Harris Kamala,17.0,2023-01-16T22:07:39.828307
1545797037,Newsom Gavin,22.0,2023-01-16T22:07:39.828307
1545797033,Buttigieg Pete,27.0,2023-01-16T22:07:39.828307
1545797039,Haley Nikki,33.0,2023-01-16T22:07:39.828307
1545797040,Obama Michelle,35.0,2023-01-16T22:07:39.828307
1545797034,Pence Mike,35.0,2023-01-16T22:07:39.828307
1545800772,Sununu Chris,45.0,2023-01-16T22:07:39.828307
1545797035,Youngkin Glenn,45.0,2023-01-16T22:07:39.828307
1545797038,Pompeo Mike,70.0,2023-01-16T22:07:39.828307
1545797028,Warren Elizabeth,75.0,2023-01-16T22:07:39.828307
1545797032,Sanders Bernie,85.0,2023-01-16T22:07:39.828307
1545797027,Clinton Hillary,90.0,2023-01-16T22:07:39.828307
1575406486,Johnson Dwayne,200.0,2023-01-16T22:07:39.828307
1545800771,West Kanye,200.0,2023-01-16T22:07:39.828307
1545797030,DeSantis Ron,2.5,2023-01-17T01:35:12.661130
1545797036,Biden Joe,3.5,2023-01-17T01:35:12.661130
1545797029,Trump Donald,6.75,2023-01-17T01:35:12.661130
1545797031,Harris Kamala,17.0,2023-01-17T01:35:12.661130
1545797037,Newsom Gavin,22.0,2023-01-17T01:35:12.661130
1545797033,Buttigieg Pete,27.0,2023-01-17T01:35:12.661130
1545797039,Haley Nikki,33.0,2023-01-17T01:35:12.661130
1545797040,Obama Michelle,35.0,2023-01-17T01:35:12.661130
1545797034,Pence Mike,35.0,2023-01-17T01:35:12.661130
1545800772,Sununu Chris,45.0,2023-01-17T01:35:12.661130
1545797035,Youngkin Glenn,45.0,2023-01-17T01:35:12.661130
1545797038,Pompeo Mike,70.0,2023-01-17T01:35:12.661130
1545797028,Warren Elizabeth,75.0,2023-01-17T01:35:12.661130
1545797032,Sanders Bernie,85.0,2023-01-17T01:35:12.661130
1545797027,Clinton Hillary,90.0,2023-01-17T01:35:12.661130
1575406486,Johnson Dwayne,200.0,2023-01-17T01:35:12.661130
1545800771,West Kanye,200.0,2023-01-17T01:35:12.661130
1545797030,DeSantis Ron,2.5,2023-01-17T16:08:06.914859
1545797036,Biden Joe,3.5,2023-01-17T16:08:06.914859
1545797029,Trump Donald,6.75,2023-01-17T16:08:06.914859
1545797031,Harris Kamala,17.0,2023-01-17T16:08:06.914859
1545797037,Newsom Gavin,22.0,2023-01-17T16:08:06.914859
1545797033,Buttigieg Pete,27.0,2023-01-17T16:08:06.914859
1545797039,Haley Nikki,33.0,2023-01-17T16:08:06.914859
1545797040,Obama Michelle,35.0,2023-01-17T16:08:06.914859
1545797034,Pence Mike,35.0,2023-01-17T16:08:06.914859
1545800772,Sununu Chris,45.0,2023-01-17T16:08:06.914859
1545797035,Youngkin Glenn,45.0,2023-01-17T16:08:06.914859
1545797038,Pompeo Mike,70.0,2023-01-17T16:08:06.914859
1545797028,Warren Elizabeth,75.0,2023-01-17T16:08:06.914859
1545797032,Sanders Bernie,85.0,2023-01-17T16:08:06.914859
1545797027,Clinton Hillary,90.0,2023-01-17T16:08:06.914859
1575406486,Johnson Dwayne,200.0,2023-01-17T16:08:06.914859
1545800771,West Kanye,200.0,2023-01-17T16:08:06.914859
1545797030,DeSantis Ron,2.5,2023-01-17T22:07:41.546629
1545797036,Biden Joe,3.5,2023-01-17T22:07:41.546629
1545797029,Trump Donald,6.75,2023-01-17T22:07:41.546629
1545797031,Harris Kamala,17.0,2023-01-17T22:07:41.546629
1545797037,Newsom Gavin,22.0,2023-01-17T22:07:41.546629
1545797033,Buttigieg Pete,27.0,2023-01-17T22:07:41.546629
1545797039,Haley Nikki,33.0,2023-01-17T22:07:41.546629
1545797040,Obama Michelle,35.0,2023-01-17T22:07:41.546629
1545797034,Pence Mike,35.0,2023-01-17T22:07:41.546629
1545800772,Sununu Chris,45.0,2023-01-17T22:07:41.546629
1545797035,Youngkin Glenn,45.0,2023-01-17T22:07:41.546629
1545797038,Pompeo Mike,70.0,2023-01-17T22:07:41.546629
1545797028,Warren Elizabeth,75.0,2023-01-17T22:07:41.546629
1545797032,Sanders Bernie,85.0,2023-01-17T22:07:41.546629
1545797027,Clinton Hillary,90.0,2023-01-17T22:07:41.546629
1575406486,Johnson Dwayne,200.0,2023-01-17T22:07:41.546629
1545800771,West Kanye,200.0,2023-01-17T22:07:41.546629
1545797030,DeSantis Ron,2.5,2023-01-18T09:08:35.189003
1545797036,Biden Joe,3.5,2023-01-18T09:08:35.189003
1545797029,Trump Donald,6.75,2023-01-18T09:08:35.189003
1545797031,Harris Kamala,17.0,2023-01-18T09:08:35.189003
1545797037,Newsom Gavin,22.0,2023-01-18T09:08:35.189003
1545797033,Buttigieg Pete,27.0,2023-01-18T09:08:35.189003
1545797039,Haley Nikki,33.0,2023-01-18T09:08:35.189003
1545797040,Obama Michelle,35.0,2023-01-18T09:08:35.189003
1545797034,Pence Mike,35.0,2023-01-18T09:08:35.189003
1545800772,Sununu Chris,45.0,2023-01-18T09:08:35.189003
1545797035,Youngkin Glenn,45.0,2023-01-18T09:08:35.189003
1545797038,Pompeo Mike,70.0,2023-01-18T09:08:35.189003
1545797028,Warren Elizabeth,75.0,2023-01-18T09:08:35.189003
1545797032,Sanders Bernie,85.0,2023-01-18T09:08:35.189003
1545797027,Clinton Hillary,90.0,2023-01-18T09:08:35.189003
1575406486,Johnson Dwayne,200.0,2023-01-18T09:08:35.189003
1545800771,West Kanye,200.0,2023-01-18T09:08:35.189003
1545797030,DeSantis Ron,2.5,2023-01-18T12:08:30.250747
1545797036,Biden Joe,3.5,2023-01-18T12:08:30.250747
1545797029,Trump Donald,6.75,2023-01-18T12:08:30.250747
1545797031,Harris Kamala,17.0,2023-01-18T12:08:30.250747
1545797037,Newsom Gavin,22.0,2023-01-18T12:08:30.250747
1545797033,Buttigieg Pete,27.0,2023-01-18T12:08:30.250747
1545797039,Haley Nikki,33.0,2023-01-18T12:08:30.250747
1545797040,Obama Michelle,35.0,2023-01-18T12:08:30.250747
1545797034,Pence Mike,35.0,2023-01-18T12:08:30.250747
1545800772,Sununu Chris,45.0,2023-01-18T12:08:30.250747
1545797035,Youngkin Glenn,45.0,2023-01-18T12:08:30.250747
1545797038,Pompeo Mike,70.0,2023-01-18T12:08:30.250747
1545797028,Warren Elizabeth,75.0,2023-01-18T12:08:30.250747
1545797032,Sanders Bernie,85.0,2023-01-18T12:08:30.250747
1545797027,Clinton Hillary,90.0,2023-01-18T12:08:30.250747
1575406486,Johnson Dwayne,200.0,2023-01-18T12:08:30.250747
1545800771,West Kanye,200.0,2023-01-18T12:08:30.250747
1545797030,DeSantis Ron,2.55,2023-01-18T16:08:08.438417
1545797036,Biden Joe,3.5,2023-01-18T16:08:08.438417
1545797029,Trump Donald,6.6,2023-01-18T16:08:08.438417
1545797031,Harris Kamala,17.0,2023-01-18T16:08:08.438417
1545797037,Newsom Gavin,22.0,2023-01-18T16:08:08.438417
1545797033,Buttigieg Pete,27.0,2023-01-18T16:08:08.438417
1545797039,Haley Nikki,33.0,2023-01-18T16:08:08.438417
1545797040,Obama Michelle,35.0,2023-01-18T16:08:08.438417
1545797034,Pence Mike,35.0,2023-01-18T16:08:08.438417
1545800772,Sununu Chris,45.0,2023-01-18T16:08:08.438417
1545797035,Youngkin Glenn,45.0,2023-01-18T16:08:08.438417
1545797038,Pompeo Mike,70.0,2023-01-18T16:08:08.438417
1545797028,Warren Elizabeth,75.0,2023-01-18T16:08:08.438417
1545797032,Sanders Bernie,85.0,2023-01-18T16:08:08.438417
1545797027,Clinton Hillary,90.0,2023-01-18T16:08:08.438417
1575406486,Johnson Dwayne,200.0,2023-01-18T16:08:08.438417
1545800771,West Kanye,200.0,2023-01-18T16:08:08.438417
1545797030,DeSantis Ron,2.55,2023-01-18T22:07:44.796954
1545797036,Biden Joe,3.5,2023-01-18T22:07:44.796954
1545797029,Trump Donald,6.6,2023-01-18T22:07:44.796954
1545797031,Harris Kamala,17.0,2023-01-18T22:07:44.796954
1545797037,Newsom Gavin,22.0,2023-01-18T22:07:44.796954
1545797033,Buttigieg Pete,27.0,2023-01-18T22:07:44.796954
1545797039,Haley Nikki,33.0,2023-01-18T22:07:44.796954
1545797040,Obama Michelle,35.0,2023-01-18T22:07:44.796954
1545797034,Pence Mike,35.0,2023-01-18T22:07:44.796954
1545800772,Sununu Chris,45.0,2023-01-18T22:07:44.796954
1545797035,Youngkin Glenn,45.0,2023-01-18T22:07:44.796954
1545797038,Pompeo Mike,70.0,2023-01-18T22:07:44.796954
1545797028,Warren Elizabeth,75.0,2023-01-18T22:07:44.796954
1545797032,Sanders Bernie,85.0,2023-01-18T22:07:44.796954
1545797027,Clinton Hillary,90.0,2023-01-18T22:07:44.796954
1575406486,Johnson Dwayne,200.0,2023-01-18T22:07:44.796954
1545800771,West Kanye,200.0,2023-01-18T22:07:44.796954
1545797030,DeSantis Ron,2.55,2023-01-19T01:38:08.501239
1545797036,Biden Joe,3.5,2023-01-19T01:38:08.501239
1545797029,Trump Donald,6.6,2023-01-19T01:38:08.501239
1545797031,Harris Kamala,17.0,2023-01-19T01:38:08.501239
1545797037,Newsom Gavin,22.0,2023-01-19T01:38:08.501239
1545797033,Buttigieg Pete,27.0,2023-01-19T01:38:08.501239
1545797039,Haley Nikki,33.0,2023-01-19T01:38:08.501239
1545797040,Obama Michelle,35.0,2023-01-19T01:38:08.501239
1545797034,Pence Mike,35.0,2023-01-19T01:38:08.501239
1545800772,Sununu Chris,45.0,2023-01-19T01:38:08.501239
1545797035,Youngkin Glenn,45.0,2023-01-19T01:38:08.501239
1545797038,Pompeo Mike,70.0,2023-01-19T01:38:08.501239
1545797028,Warren Elizabeth,75.0,2023-01-19T01:38:08.501239
1545797032,Sanders Bernie,85.0,2023-01-19T01:38:08.501239
1545797027,Clinton Hillary,90.0,2023-01-19T01:38:08.501239
1575406486,Johnson Dwayne,200.0,2023-01-19T01:38:08.501239
1545800771,West Kanye,200.0,2023-01-19T01:38:08.501239
1545797030,DeSantis Ron,2.55,2023-01-19T09:07:59.527422
1545797036,Biden Joe,3.5,2023-01-19T09:07:59.527422
1545797029,Trump Donald,6.6,2023-01-19T09:07:59.527422
1545797031,Harris Kamala,17.0,2023-01-19T09:07:59.527422
1545797037,Newsom Gavin,22.0,2023-01-19T09:07:59.527422
1545797033,Buttigieg Pete,27.0,2023-01-19T09:07:59.527422
1545797039,Haley Nikki,33.0,2023-01-19T09:07:59.527422
1545797040,Obama Michelle,35.0,2023-01-19T09:07:59.527422
1545797034,Pence Mike,35.0,2023-01-19T09:07:59.527422
1545800772,Sununu Chris,45.0,2023-01-19T09:07:59.527422
1545797035,Youngkin Glenn,45.0,2023-01-19T09:07:59.527422
1545797038,Pompeo Mike,70.0,2023-01-19T09:07:59.527422
1545797028,Warren Elizabeth,75.0,2023-01-19T09:07:59.527422
1545797032,Sanders Bernie,85.0,2023-01-19T09:07:59.527422
1545797027,Clinton Hillary,90.0,2023-01-19T09:07:59.527422
1575406486,Johnson Dwayne,200.0,2023-01-19T09:07:59.527422
1545800771,West Kanye,200.0,2023-01-19T09:07:59.527422
1545797030,DeSantis Ron,2.55,2023-01-19T12:08:40.885180
1545797036,Biden Joe,3.5,2023-01-19T12:08:40.885180
1545797029,Trump Donald,6.6,2023-01-19T12:08:40.885180
1545797031,Harris Kamala,17.0,2023-01-19T12:08:40.885180
1545797037,Newsom Gavin,22.0,2023-01-19T12:08:40.885180
1545797033,Buttigieg Pete,27.0,2023-01-19T12:08:40.885180
1545797039,Haley Nikki,33.0,2023-01-19T12:08:40.885180
1545797040,Obama Michelle,35.0,2023-01-19T12:08:40.885180
1545797034,Pence Mike,35.0,2023-01-19T12:08:40.885180
1545800772,Sununu Chris,45.0,2023-01-19T12:08:40.885180
1545797035,Youngkin Glenn,45.0,2023-01-19T12:08:40.885180
1545797038,Pompeo Mike,70.0,2023-01-19T12:08:40.885180
1545797028,Warren Elizabeth,75.0,2023-01-19T12:08:40.885180
1545797032,Sanders Bernie,85.0,2023-01-19T12:08:40.885180
1545797027,Clinton Hillary,90.0,2023-01-19T12:08:40.885180
1575406486,Johnson Dwayne,200.0,2023-01-19T12:08:40.885180
1545800771,West Kanye,200.0,2023-01-19T12:08:40.885180
1545797030,DeSantis Ron,2.55,2023-01-19T16:08:24.557687
1545797036,Biden Joe,3.5,2023-01-19T16:08:24.557687
1545797029,Trump Donald,6.6,2023-01-19T16:08:24.557687
1545797031,Harris Kamala,17.0,2023-01-19T16:08:24.557687
1545797037,Newsom Gavin,22.0,2023-01-19T16:08:24.557687
1545797033,Buttigieg Pete,27.0,2023-01-19T16:08:24.557687
1545797039,Haley Nikki,33.0,2023-01-19T16:08:24.557687
1545797040,Obama Michelle,35.0,2023-01-19T16:08:24.557687
1545797034,Pence Mike,35.0,2023-01-19T16:08:24.557687
1545800772,Sununu Chris,45.0,2023-01-19T16:08:24.557687
1545797035,Youngkin Glenn,45.0,2023-01-19T16:08:24.557687
1545797038,Pompeo Mike,70.0,2023-01-19T16:08:24.557687
1545797028,Warren Elizabeth,75.0,2023-01-19T16:08:24.557687
1545797032,Sanders Bernie,85.0,2023-01-19T16:08:24.557687
1545797027,Clinton Hillary,90.0,2023-01-19T16:08:24.557687
1575406486,Johnson Dwayne,200.0,2023-01-19T16:08:24.557687
1545800771,West Kanye,200.0,2023-01-19T16:08:24.557687
1545797030,DeSantis Ron,2.55,2023-01-19T19:07:36.643784
1545797036,Biden Joe,3.5,2023-01-19T19:07:36.643784
1545797029,Trump Donald,6.6,2023-01-19T19:07:36.643784
1545797031,Harris Kamala,17.0,2023-01-19T19:07:36.643784
1545797037,Newsom Gavin,22.0,2023-01-19T19:07:36.643784
1545797033,Buttigieg Pete,27.0,2023-01-19T19:07:36.643784
1545797039,Haley Nikki,33.0,2023-01-19T19:07:36.643784
1545797040,Obama Michelle,35.0,2023-01-19T19:07:36.643784
1545797034,Pence Mike,35.0,2023-01-19T19:07:36.643784
1545800772,Sununu Chris,45.0,2023-01-19T19:07:36.643784
1545797035,Youngkin Glenn,45.0,2023-01-19T19:07:36.643784
1545797038,Pompeo Mike,70.0,2023-01-19T19:07:36.643784
1545797028,Warren Elizabeth,75.0,2023-01-19T19:07:36.643784
1545797032,Sanders Bernie,85.0,2023-01-19T19:07:36.643784
1545797027,Clinton Hillary,90.0,2023-01-19T19:07:36.643784
1575406486,Johnson Dwayne,200.0,2023-01-19T19:07:36.643784
1545800771,West Kanye,200.0,2023-01-19T19:07:36.643784
1545797030,DeSantis Ron,2.55,2023-01-19T22:07:44.827069
1545797036,Biden Joe,3.5,2023-01-19T22:07:44.827069
1545797029,Trump Donald,6.6,2023-01-19T22:07:44.827069
1545797031,Harris Kamala,17.0,2023-01-19T22:07:44.827069
1545797037,Newsom Gavin,22.0,2023-01-19T22:07:44.827069
1545797033,Buttigieg Pete,27.0,2023-01-19T22:07:44.827069
1545797039,Haley Nikki,33.0,2023-01-19T22:07:44.827069
1545797040,Obama Michelle,35.0,2023-01-19T22:07:44.827069
1545797034,Pence Mike,35.0,2023-01-19T22:07:44.827069
1545800772,Sununu Chris,45.0,2023-01-19T22:07:44.827069
1545797035,Youngkin Glenn,45.0,2023-01-19T22:07:44.827069
1545797038,Pompeo Mike,70.0,2023-01-19T22:07:44.827069
1545797028,Warren Elizabeth,75.0,2023-01-19T22:07:44.827069
1545797032,Sanders Bernie,85.0,2023-01-19T22:07:44.827069
1545797027,Clinton Hillary,90.0,2023-01-19T22:07:44.827069
1575406486,Johnson Dwayne,200.0,2023-01-19T22:07:44.827069
1545800771,West Kanye,200.0,2023-01-19T22:07:44.827069
1545797030,DeSantis Ron,2.55,2023-01-20T19:07:22.384212
1545797036,Biden Joe,3.5,2023-01-20T19:07:22.384212
1545797029,Trump Donald,6.6,2023-01-20T19:07:22.384212
1545797031,Harris Kamala,17.0,2023-01-20T19:07:22.384212
1545797037,Newsom Gavin,22.0,2023-01-20T19:07:22.384212
1545797033,Buttigieg Pete,27.0,2023-01-20T19:07:22.384212
1545797039,Haley Nikki,33.0,2023-01-20T19:07:22.384212
1545797040,Obama Michelle,35.0,2023-01-20T19:07:22.384212
1545797034,Pence Mike,35.0,2023-01-20T19:07:22.384212
1545800772,Sununu Chris,45.0,2023-01-20T19:07:22.384212
1545797035,Youngkin Glenn,45.0,2023-01-20T19:07:22.384212
1545797038,Pompeo Mike,70.0,2023-01-20T19:07:22.384212
1545797028,Warren Elizabeth,75.0,2023-01-20T19:07:22.384212
1545797032,Sanders Bernie,85.0,2023-01-20T19:07:22.384212
1545797027,Clinton Hillary,90.0,2023-01-20T19:07:22.384212
1575406486,Johnson Dwayne,200.0,2023-01-20T19:07:22.384212
1545800771,West Kanye,200.0,2023-01-20T19:07:22.384212
1545797030,DeSantis Ron,2.55,2023-01-20T22:07:34.080200
1545797036,Biden Joe,3.5,2023-01-20T22:07:34.080200
1545797029,Trump Donald,6.6,2023-01-20T22:07:34.080200
1545797031,Harris Kamala,17.0,2023-01-20T22:07:34.080200
1545797037,Newsom Gavin,22.0,2023-01-20T22:07:34.080200
1545797033,Buttigieg Pete,27.0,2023-01-20T22:07:34.080200
1545797039,Haley Nikki,33.0,2023-01-20T22:07:34.080200
1545797040,Obama Michelle,35.0,2023-01-20T22:07:34.080200
1545797034,Pence Mike,35.0,2023-01-20T22:07:34.080200
1545800772,Sununu Chris,45.0,2023-01-20T22:07:34.080200
1545797035,Youngkin Glenn,45.0,2023-01-20T22:07:34.080200
1545797038,Pompeo Mike,70.0,2023-01-20T22:07:34.080200
1545797028,Warren Elizabeth,75.0,2023-01-20T22:07:34.080200
1545797032,Sanders Bernie,85.0,2023-01-20T22:07:34.080200
1545797027,Clinton Hillary,90.0,2023-01-20T22:07:34.080200
1575406486,Johnson Dwayne,200.0,2023-01-20T22:07:34.080200
1545800771,West Kanye,200.0,2023-01-20T22:07:34.080200
1545797030,DeSantis Ron,2.6,2023-01-21T09:07:45.201634
1545797036,Biden Joe,3.5,2023-01-21T09:07:45.201634
1545797029,Trump Donald,6.2,2023-01-21T09:07:45.201634
1545797031,Harris Kamala,17.0,2023-01-21T09:07:45.201634
1545797037,Newsom Gavin,23.0,2023-01-21T09:07:45.201634
1545797033,Buttigieg Pete,27.0,2023-01-21T09:07:45.201634
1545797039,Haley Nikki,33.0,2023-01-21T09:07:45.201634
1545797040,Obama Michelle,35.0,2023-01-21T09:07:45.201634
1545797034,Pence Mike,35.0,2023-01-21T09:07:45.201634
1545800772,Sununu Chris,45.0,2023-01-21T09:07:45.201634
1545797035,Youngkin Glenn,45.0,2023-01-21T09:07:45.201634
1545797038,Pompeo Mike,70.0,2023-01-21T09:07:45.201634
