date,title,odds,date_bet,identifier
2017-09-26T06:02:04.320406,David,32.00,01.10.2017 10:00,28
2017-09-26T06:02:04.320406,Florence,32.00,01.10.2017 10:00,29
2017-09-26T06:02:04.320406,Isabella,34.00,01.10.2017 10:00,30
2017-09-26T06:02:04.320406,Louis,34.00,01.10.2017 10:00,31
2017-09-26T06:02:04.320406,Margaret,34.00,01.10.2017 10:00,32
2017-09-26T06:02:04.320406,Richard,34.00,01.10.2017 10:00,33
2017-09-26T06:02:04.320406,Rose,34.00,01.10.2017 10:00,34
2017-09-26T06:02:04.320406,Donald,50.00,01.10.2017 10:00,35
2017-09-26T06:02:04.320406,Eleanor,50.00,01.10.2017 10:00,36
2017-09-26T06:02:04.320406,Harry,50.00,01.10.2017 10:00,37
2017-09-26T06:02:04.320406,John,50.00,01.10.2017 10:00,38
2017-09-26T06:02:04.320406,Sarah,50.00,01.10.2017 10:00,39
2017-09-26T06:02:04.320406,Robert,65.00,01.10.2017 10:00,40
2017-09-26T06:02:04.320406,Angela,200.00,01.10.2017 10:00,41
2017-09-26T06:02:04.320406,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-26T06:02:04.320406,Vladimir,200.00,01.10.2017 10:00,43
2017-09-26T06:02:04.320406,Muhammad,200.00,01.10.2017 10:00,44
2017-09-26T06:02:04.320406,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-26T18:02:05.065076,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-26T18:02:05.065076,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-26T18:02:05.065076,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-26T18:02:05.065076,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-26T18:02:05.065076,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-26T18:02:05.065076,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-26T18:02:05.065076,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-26T18:02:05.065076,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-26T18:02:05.065076,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-26T18:02:05.065076,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-26T18:02:05.065076,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-26T18:02:05.065076,Alice,11.00,01.10.2017 10:00,1
2017-09-26T18:02:05.065076,Arthur,13.00,01.10.2017 10:00,3
2017-09-26T18:02:05.065076,Victoria,13.00,01.10.2017 10:00,4
2017-09-26T18:02:05.065076,Alexandra,15.00,01.10.2017 10:00,5
2017-09-26T18:02:05.065076,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-26T18:02:05.065076,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-26T18:02:05.065076,Phillip,15.00,01.10.2017 10:00,8
2017-09-26T18:02:05.065076,James,15.00,01.10.2017 10:00,9
2017-09-26T18:02:05.065076,Grace,15.00,01.10.2017 10:00,11
2017-09-26T18:02:05.065076,Henry,17.00,01.10.2017 10:00,12
2017-09-26T18:02:05.065076,Alexander,17.00,01.10.2017 10:00,13
2017-09-26T18:02:05.065076,Albert,17.00,01.10.2017 10:00,14
2017-09-26T18:02:05.065076,Mary,17.00,01.10.2017 10:00,15
2017-09-26T18:02:05.065076,Caroline,21.00,01.10.2017 10:00,16
2017-09-26T18:02:05.065076,Catherine,21.00,01.10.2017 10:00,17
2017-09-26T18:02:05.065076,Diana,21.00,01.10.2017 10:00,18
2017-09-26T18:02:05.065076,Billy,25.00,01.10.2017 10:00,19
2017-09-26T18:02:05.065076,Edward,25.00,01.10.2017 10:00,21
2017-09-26T18:02:05.065076,Frances,25.00,01.10.2017 10:00,22
2017-09-26T18:02:05.065076,Alfred,32.00,01.10.2017 10:00,23
2017-09-26T18:02:05.065076,Amelia,32.00,01.10.2017 10:00,24
2017-09-26T18:02:05.065076,Andrew,32.00,01.10.2017 10:00,25
2017-09-26T18:02:05.065076,Anne,32.00,01.10.2017 10:00,26
2017-09-26T18:02:05.065076,Charles,32.00,01.10.2017 10:00,27
2017-09-26T18:02:05.065076,David,32.00,01.10.2017 10:00,28
2017-09-26T18:02:05.065076,Florence,32.00,01.10.2017 10:00,29
2017-09-26T18:02:05.065076,Isabella,34.00,01.10.2017 10:00,30
2017-09-26T18:02:05.065076,Louis,34.00,01.10.2017 10:00,31
2017-09-26T18:02:05.065076,Margaret,34.00,01.10.2017 10:00,32
2017-09-26T18:02:05.065076,Richard,34.00,01.10.2017 10:00,33
2017-09-26T18:02:05.065076,Rose,34.00,01.10.2017 10:00,34
2017-09-26T18:02:05.065076,Donald,50.00,01.10.2017 10:00,35
2017-09-26T18:02:05.065076,Eleanor,50.00,01.10.2017 10:00,36
2017-09-26T18:02:05.065076,Harry,50.00,01.10.2017 10:00,37
2017-09-26T18:02:05.065076,John,50.00,01.10.2017 10:00,38
2017-09-26T18:02:05.065076,Sarah,50.00,01.10.2017 10:00,39
2017-09-26T18:02:05.065076,Robert,65.00,01.10.2017 10:00,40
2017-09-26T18:02:05.065076,Angela,200.00,01.10.2017 10:00,41
2017-09-26T18:02:05.065076,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-26T18:02:05.065076,Vladimir,200.00,01.10.2017 10:00,43
2017-09-26T18:02:05.065076,Muhammad,200.00,01.10.2017 10:00,44
2017-09-26T18:02:05.065076,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-27T06:02:02.311131,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-27T06:02:02.311131,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-27T06:02:02.311131,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-27T06:02:02.311131,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-27T06:02:02.311131,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-27T06:02:02.311131,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-27T06:02:02.311131,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-27T06:02:02.311131,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-27T06:02:02.311131,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-27T06:02:02.311131,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-27T06:02:02.311131,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-27T06:02:02.311131,Alice,11.00,01.10.2017 10:00,1
2017-09-27T06:02:02.311131,Arthur,13.00,01.10.2017 10:00,3
2017-09-27T06:02:02.311131,Victoria,13.00,01.10.2017 10:00,4
2017-09-27T06:02:02.311131,Alexandra,15.00,01.10.2017 10:00,5
2017-09-27T06:02:02.311131,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-27T06:02:02.311131,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-27T06:02:02.311131,Phillip,15.00,01.10.2017 10:00,8
2017-09-27T06:02:02.311131,James,15.00,01.10.2017 10:00,9
2017-09-27T06:02:02.311131,Grace,15.00,01.10.2017 10:00,11
2017-09-27T06:02:02.311131,Henry,17.00,01.10.2017 10:00,12
2017-09-27T06:02:02.311131,Alexander,17.00,01.10.2017 10:00,13
2017-09-27T06:02:02.311131,Albert,17.00,01.10.2017 10:00,14
2017-09-27T06:02:02.311131,Mary,17.00,01.10.2017 10:00,15
2017-09-27T06:02:02.311131,Caroline,21.00,01.10.2017 10:00,16
2017-09-27T06:02:02.311131,Catherine,21.00,01.10.2017 10:00,17
2017-09-27T06:02:02.311131,Diana,21.00,01.10.2017 10:00,18
2017-09-27T06:02:02.311131,Billy,25.00,01.10.2017 10:00,19
2017-09-27T06:02:02.311131,Edward,25.00,01.10.2017 10:00,21
2017-09-27T06:02:02.311131,Frances,25.00,01.10.2017 10:00,22
2017-09-27T06:02:02.311131,Alfred,32.00,01.10.2017 10:00,23
2017-09-27T06:02:02.311131,Amelia,32.00,01.10.2017 10:00,24
2017-09-27T06:02:02.311131,Andrew,32.00,01.10.2017 10:00,25
2017-09-27T06:02:02.311131,Anne,32.00,01.10.2017 10:00,26
2017-09-27T06:02:02.311131,Charles,32.00,01.10.2017 10:00,27
2017-09-27T06:02:02.311131,David,32.00,01.10.2017 10:00,28
2017-09-27T06:02:02.311131,Florence,32.00,01.10.2017 10:00,29
2017-09-27T06:02:02.311131,Isabella,34.00,01.10.2017 10:00,30
2017-09-27T06:02:02.311131,Louis,34.00,01.10.2017 10:00,31
2017-09-27T06:02:02.311131,Margaret,34.00,01.10.2017 10:00,32
2017-09-27T06:02:02.311131,Richard,34.00,01.10.2017 10:00,33
2017-09-27T06:02:02.311131,Rose,34.00,01.10.2017 10:00,34
2017-09-27T06:02:02.311131,Donald,50.00,01.10.2017 10:00,35
2017-09-27T06:02:02.311131,Eleanor,50.00,01.10.2017 10:00,36
2017-09-27T06:02:02.311131,Harry,50.00,01.10.2017 10:00,37
2017-09-27T06:02:02.311131,John,50.00,01.10.2017 10:00,38
2017-09-27T06:02:02.311131,Sarah,50.00,01.10.2017 10:00,39
2017-09-27T06:02:02.311131,Robert,65.00,01.10.2017 10:00,40
2017-09-27T06:02:02.311131,Angela,200.00,01.10.2017 10:00,41
2017-09-27T06:02:02.311131,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-27T06:02:02.311131,Vladimir,200.00,01.10.2017 10:00,43
2017-09-27T06:02:02.311131,Muhammad,200.00,01.10.2017 10:00,44
2017-09-27T06:02:02.311131,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-27T18:02:03.425519,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-27T18:02:03.425519,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-27T18:02:03.425519,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-27T18:02:03.425519,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-27T18:02:03.425519,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-27T18:02:03.425519,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-27T18:02:03.425519,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-27T18:02:03.425519,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-27T18:02:03.425519,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-27T18:02:03.425519,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-27T18:02:03.425519,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-27T18:02:03.425519,Alice,11.00,01.10.2017 10:00,1
2017-09-27T18:02:03.425519,Arthur,13.00,01.10.2017 10:00,3
2017-09-27T18:02:03.425519,Victoria,13.00,01.10.2017 10:00,4
2017-09-27T18:02:03.425519,Alexandra,15.00,01.10.2017 10:00,5
2017-09-27T18:02:03.425519,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-27T18:02:03.425519,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-27T18:02:03.425519,Phillip,15.00,01.10.2017 10:00,8
2017-09-27T18:02:03.425519,James,15.00,01.10.2017 10:00,9
2017-09-27T18:02:03.425519,Grace,15.00,01.10.2017 10:00,11
2017-09-27T18:02:03.425519,Henry,17.00,01.10.2017 10:00,12
2017-09-27T18:02:03.425519,Alexander,17.00,01.10.2017 10:00,13
2017-09-27T18:02:03.425519,Albert,17.00,01.10.2017 10:00,14
2017-09-27T18:02:03.425519,Mary,17.00,01.10.2017 10:00,15
2017-09-27T18:02:03.425519,Caroline,21.00,01.10.2017 10:00,16
2017-09-27T18:02:03.425519,Catherine,21.00,01.10.2017 10:00,17
2017-09-27T18:02:03.425519,Diana,21.00,01.10.2017 10:00,18
2017-09-27T18:02:03.425519,Billy,25.00,01.10.2017 10:00,19
2017-09-27T18:02:03.425519,Edward,25.00,01.10.2017 10:00,21
2017-09-27T18:02:03.425519,Frances,25.00,01.10.2017 10:00,22
2017-09-27T18:02:03.425519,Alfred,32.00,01.10.2017 10:00,23
2017-09-27T18:02:03.425519,Amelia,32.00,01.10.2017 10:00,24
2017-09-27T18:02:03.425519,Andrew,32.00,01.10.2017 10:00,25
2017-09-27T18:02:03.425519,Anne,32.00,01.10.2017 10:00,26
2017-09-27T18:02:03.425519,Charles,32.00,01.10.2017 10:00,27
2017-09-27T18:02:03.425519,David,32.00,01.10.2017 10:00,28
2017-09-27T18:02:03.425519,Florence,32.00,01.10.2017 10:00,29
2017-09-27T18:02:03.425519,Isabella,34.00,01.10.2017 10:00,30
2017-09-27T18:02:03.425519,Louis,34.00,01.10.2017 10:00,31
2017-09-27T18:02:03.425519,Margaret,34.00,01.10.2017 10:00,32
2017-09-27T18:02:03.425519,Richard,34.00,01.10.2017 10:00,33
2017-09-27T18:02:03.425519,Rose,34.00,01.10.2017 10:00,34
2017-09-27T18:02:03.425519,Donald,50.00,01.10.2017 10:00,35
2017-09-27T18:02:03.425519,Eleanor,50.00,01.10.2017 10:00,36
2017-09-27T18:02:03.425519,Harry,50.00,01.10.2017 10:00,37
2017-09-27T18:02:03.425519,John,50.00,01.10.2017 10:00,38
2017-09-27T18:02:03.425519,Sarah,50.00,01.10.2017 10:00,39
2017-09-27T18:02:03.425519,Robert,65.00,01.10.2017 10:00,40
2017-09-27T18:02:03.425519,Angela,200.00,01.10.2017 10:00,41
2017-09-27T18:02:03.425519,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-27T18:02:03.425519,Vladimir,200.00,01.10.2017 10:00,43
2017-09-27T18:02:03.425519,Muhammad,200.00,01.10.2017 10:00,44
2017-09-27T18:02:03.425519,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-28T06:02:03.041306,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-28T06:02:03.041306,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-28T06:02:03.041306,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-28T06:02:03.041306,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-28T06:02:03.041306,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-28T06:02:03.041306,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-28T06:02:03.041306,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-28T06:02:03.041306,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-28T06:02:03.041306,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-28T06:02:03.041306,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-28T06:02:03.041306,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-28T06:02:03.041306,Alice,11.00,01.10.2017 10:00,1
2017-09-28T06:02:03.041306,Arthur,13.00,01.10.2017 10:00,3
2017-09-28T06:02:03.041306,Victoria,13.00,01.10.2017 10:00,4
2017-09-28T06:02:03.041306,Alexandra,15.00,01.10.2017 10:00,5
2017-09-28T06:02:03.041306,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-28T06:02:03.041306,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-28T06:02:03.041306,Phillip,15.00,01.10.2017 10:00,8
2017-09-28T06:02:03.041306,James,15.00,01.10.2017 10:00,9
2017-09-28T06:02:03.041306,Grace,15.00,01.10.2017 10:00,11
2017-09-28T06:02:03.041306,Henry,17.00,01.10.2017 10:00,12
2017-09-28T06:02:03.041306,Alexander,17.00,01.10.2017 10:00,13
2017-09-28T06:02:03.041306,Albert,17.00,01.10.2017 10:00,14
2017-09-28T06:02:03.041306,Mary,17.00,01.10.2017 10:00,15
2017-09-28T06:02:03.041306,Caroline,21.00,01.10.2017 10:00,16
2017-09-28T06:02:03.041306,Catherine,21.00,01.10.2017 10:00,17
2017-09-28T06:02:03.041306,Diana,21.00,01.10.2017 10:00,18
2017-09-28T06:02:03.041306,Billy,25.00,01.10.2017 10:00,19
2017-09-28T06:02:03.041306,Edward,25.00,01.10.2017 10:00,21
2017-09-28T06:02:03.041306,Frances,25.00,01.10.2017 10:00,22
2017-09-28T06:02:03.041306,Alfred,32.00,01.10.2017 10:00,23
2017-09-28T06:02:03.041306,Amelia,32.00,01.10.2017 10:00,24
2017-09-28T06:02:03.041306,Andrew,32.00,01.10.2017 10:00,25
2017-09-28T06:02:03.041306,Anne,32.00,01.10.2017 10:00,26
2017-09-28T06:02:03.041306,Charles,32.00,01.10.2017 10:00,27
2017-09-28T06:02:03.041306,David,32.00,01.10.2017 10:00,28
2017-09-28T06:02:03.041306,Florence,32.00,01.10.2017 10:00,29
2017-09-28T06:02:03.041306,Isabella,34.00,01.10.2017 10:00,30
2017-09-28T06:02:03.041306,Louis,34.00,01.10.2017 10:00,31
2017-09-28T06:02:03.041306,Margaret,34.00,01.10.2017 10:00,32
2017-09-28T06:02:03.041306,Richard,34.00,01.10.2017 10:00,33
2017-09-28T06:02:03.041306,Rose,34.00,01.10.2017 10:00,34
2017-09-28T06:02:03.041306,Donald,50.00,01.10.2017 10:00,35
2017-09-28T06:02:03.041306,Eleanor,50.00,01.10.2017 10:00,36
2017-09-28T06:02:03.041306,Harry,50.00,01.10.2017 10:00,37
2017-09-28T06:02:03.041306,John,50.00,01.10.2017 10:00,38
2017-09-28T06:02:03.041306,Sarah,50.00,01.10.2017 10:00,39
2017-09-28T06:02:03.041306,Robert,65.00,01.10.2017 10:00,40
2017-09-28T06:02:03.041306,Angela,200.00,01.10.2017 10:00,41
2017-09-28T06:02:03.041306,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-28T06:02:03.041306,Vladimir,200.00,01.10.2017 10:00,43
2017-09-28T06:02:03.041306,Muhammad,200.00,01.10.2017 10:00,44
2017-09-28T06:02:03.041306,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-28T18:02:02.781880,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-28T18:02:02.781880,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-28T18:02:02.781880,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-28T18:02:02.781880,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-28T18:02:02.781880,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-28T18:02:02.781880,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-28T18:02:02.781880,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-28T18:02:02.781880,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-28T18:02:02.781880,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-28T18:02:02.781880,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-28T18:02:02.781880,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-28T18:02:02.781880,Alice,11.00,01.10.2017 10:00,1
2017-09-28T18:02:02.781880,Arthur,13.00,01.10.2017 10:00,3
2017-09-28T18:02:02.781880,Victoria,13.00,01.10.2017 10:00,4
2017-09-28T18:02:02.781880,Alexandra,15.00,01.10.2017 10:00,5
2017-09-28T18:02:02.781880,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-28T18:02:02.781880,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-28T18:02:02.781880,Phillip,15.00,01.10.2017 10:00,8
2017-09-28T18:02:02.781880,James,15.00,01.10.2017 10:00,9
2017-09-28T18:02:02.781880,Grace,15.00,01.10.2017 10:00,11
2017-09-28T18:02:02.781880,Henry,17.00,01.10.2017 10:00,12
2017-09-28T18:02:02.781880,Alexander,17.00,01.10.2017 10:00,13
2017-09-28T18:02:02.781880,Albert,17.00,01.10.2017 10:00,14
2017-09-28T18:02:02.781880,Mary,17.00,01.10.2017 10:00,15
2017-09-28T18:02:02.781880,Caroline,21.00,01.10.2017 10:00,16
2017-09-28T18:02:02.781880,Catherine,21.00,01.10.2017 10:00,17
2017-09-28T18:02:02.781880,Diana,21.00,01.10.2017 10:00,18
2017-09-28T18:02:02.781880,Billy,25.00,01.10.2017 10:00,19
2017-09-28T18:02:02.781880,Edward,25.00,01.10.2017 10:00,21
2017-09-28T18:02:02.781880,Frances,25.00,01.10.2017 10:00,22
2017-09-28T18:02:02.781880,Alfred,32.00,01.10.2017 10:00,23
2017-09-28T18:02:02.781880,Amelia,32.00,01.10.2017 10:00,24
2017-09-28T18:02:02.781880,Andrew,32.00,01.10.2017 10:00,25
2017-09-28T18:02:02.781880,Anne,32.00,01.10.2017 10:00,26
2017-09-28T18:02:02.781880,Charles,32.00,01.10.2017 10:00,27
2017-09-28T18:02:02.781880,David,32.00,01.10.2017 10:00,28
2017-09-28T18:02:02.781880,Florence,32.00,01.10.2017 10:00,29
2017-09-28T18:02:02.781880,Isabella,34.00,01.10.2017 10:00,30
2017-09-28T18:02:02.781880,Louis,34.00,01.10.2017 10:00,31
2017-09-28T18:02:02.781880,Margaret,34.00,01.10.2017 10:00,32
2017-09-28T18:02:02.781880,Richard,34.00,01.10.2017 10:00,33
2017-09-28T18:02:02.781880,Rose,34.00,01.10.2017 10:00,34
2017-09-28T18:02:02.781880,Donald,50.00,01.10.2017 10:00,35
2017-09-28T18:02:02.781880,Eleanor,50.00,01.10.2017 10:00,36
2017-09-28T18:02:02.781880,Harry,50.00,01.10.2017 10:00,37
2017-09-28T18:02:02.781880,John,50.00,01.10.2017 10:00,38
2017-09-28T18:02:02.781880,Sarah,50.00,01.10.2017 10:00,39
2017-09-28T18:02:02.781880,Robert,65.00,01.10.2017 10:00,40
2017-09-28T18:02:02.781880,Angela,200.00,01.10.2017 10:00,41
2017-09-28T18:02:02.781880,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-28T18:02:02.781880,Vladimir,200.00,01.10.2017 10:00,43
2017-09-28T18:02:02.781880,Muhammad,200.00,01.10.2017 10:00,44
2017-09-28T18:02:02.781880,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-29T06:02:02.311783,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-29T06:02:02.311783,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-29T06:02:02.311783,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-29T06:02:02.311783,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-29T06:02:02.311783,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-29T06:02:02.311783,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-29T06:02:02.311783,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-29T06:02:02.311783,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-29T06:02:02.311783,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-29T06:02:02.311783,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-29T06:02:02.311783,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-29T06:02:02.311783,Alice,11.00,01.10.2017 10:00,1
2017-09-29T06:02:02.311783,Arthur,13.00,01.10.2017 10:00,3
2017-09-29T06:02:02.311783,Victoria,13.00,01.10.2017 10:00,4
2017-09-29T06:02:02.311783,Alexandra,15.00,01.10.2017 10:00,5
2017-09-29T06:02:02.311783,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-29T06:02:02.311783,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-29T06:02:02.311783,Phillip,15.00,01.10.2017 10:00,8
2017-09-29T06:02:02.311783,James,15.00,01.10.2017 10:00,9
2017-09-29T06:02:02.311783,Grace,15.00,01.10.2017 10:00,11
2017-09-29T06:02:02.311783,Henry,17.00,01.10.2017 10:00,12
2017-09-29T06:02:02.311783,Alexander,17.00,01.10.2017 10:00,13
2017-09-29T06:02:02.311783,Albert,17.00,01.10.2017 10:00,14
2017-09-29T06:02:02.311783,Mary,17.00,01.10.2017 10:00,15
2017-09-29T06:02:02.311783,Caroline,21.00,01.10.2017 10:00,16
2017-09-29T06:02:02.311783,Catherine,21.00,01.10.2017 10:00,17
2017-09-29T06:02:02.311783,Diana,21.00,01.10.2017 10:00,18
2017-09-29T06:02:02.311783,Billy,25.00,01.10.2017 10:00,19
2017-09-29T06:02:02.311783,Edward,25.00,01.10.2017 10:00,21
2017-09-29T06:02:02.311783,Frances,25.00,01.10.2017 10:00,22
2017-09-29T06:02:02.311783,Alfred,32.00,01.10.2017 10:00,23
2017-09-29T06:02:02.311783,Amelia,32.00,01.10.2017 10:00,24
2017-09-29T06:02:02.311783,Andrew,32.00,01.10.2017 10:00,25
2017-09-29T06:02:02.311783,Anne,32.00,01.10.2017 10:00,26
2017-09-29T06:02:02.311783,Charles,32.00,01.10.2017 10:00,27
2017-09-29T06:02:02.311783,David,32.00,01.10.2017 10:00,28
2017-09-29T06:02:02.311783,Florence,32.00,01.10.2017 10:00,29
2017-09-29T06:02:02.311783,Isabella,34.00,01.10.2017 10:00,30
2017-09-29T06:02:02.311783,Louis,34.00,01.10.2017 10:00,31
2017-09-29T06:02:02.311783,Margaret,34.00,01.10.2017 10:00,32
2017-09-29T06:02:02.311783,Richard,34.00,01.10.2017 10:00,33
2017-09-29T06:02:02.311783,Rose,34.00,01.10.2017 10:00,34
2017-09-29T06:02:02.311783,Donald,50.00,01.10.2017 10:00,35
2017-09-29T06:02:02.311783,Eleanor,50.00,01.10.2017 10:00,36
2017-09-29T06:02:02.311783,Harry,50.00,01.10.2017 10:00,37
2017-09-29T06:02:02.311783,John,50.00,01.10.2017 10:00,38
2017-09-29T06:02:02.311783,Sarah,50.00,01.10.2017 10:00,39
2017-09-29T06:02:02.311783,Robert,65.00,01.10.2017 10:00,40
2017-09-29T06:02:02.311783,Angela,200.00,01.10.2017 10:00,41
2017-09-29T06:02:02.311783,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-29T06:02:02.311783,Vladimir,200.00,01.10.2017 10:00,43
2017-09-29T06:02:02.311783,Muhammad,200.00,01.10.2017 10:00,44
2017-09-29T06:02:02.311783,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-29T18:02:03.578761,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-29T18:02:03.578761,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-29T18:02:03.578761,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-29T18:02:03.578761,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-29T18:02:03.578761,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-29T18:02:03.578761,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-29T18:02:03.578761,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-29T18:02:03.578761,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-29T18:02:03.578761,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-29T18:02:03.578761,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-29T18:02:03.578761,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-29T18:02:03.578761,Alice,11.00,01.10.2017 10:00,1
2017-09-29T18:02:03.578761,Arthur,13.00,01.10.2017 10:00,3
2017-09-29T18:02:03.578761,Victoria,13.00,01.10.2017 10:00,4
2017-09-29T18:02:03.578761,Alexandra,15.00,01.10.2017 10:00,5
2017-09-29T18:02:03.578761,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-29T18:02:03.578761,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-29T18:02:03.578761,Phillip,15.00,01.10.2017 10:00,8
2017-09-29T18:02:03.578761,James,15.00,01.10.2017 10:00,9
2017-09-29T18:02:03.578761,Grace,15.00,01.10.2017 10:00,11
2017-09-29T18:02:03.578761,Henry,17.00,01.10.2017 10:00,12
2017-09-29T18:02:03.578761,Alexander,17.00,01.10.2017 10:00,13
2017-09-29T18:02:03.578761,Albert,17.00,01.10.2017 10:00,14
2017-09-29T18:02:03.578761,Mary,17.00,01.10.2017 10:00,15
2017-09-29T18:02:03.578761,Caroline,21.00,01.10.2017 10:00,16
